,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
59,113855387,1,롱가디건,여성의류,가디건,"18,000원",남녀 공용으로 입으실수 있어요. 두껍고 따뜻합니다. 엉덩이 충분히 덮고도 남아요. 상태좋습니다. 모자 제외한 총 길이 82세탁완료,서울특별시 금천구 독산제4동,중고,3,https://m.bunjang.co.kr/products/113855387?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,113883301,1,"롱가디건 , 하트 가디건",여성의류,가디건,"10,000원",1. 보세 롱가디건 ( 팔림 )   핏 너무 예뻐요 몇 번 안 입었는데 가디건 많아서 팔아요2. 보세 남색 하트 가디건    하트 단추가 너무 귀여워요 !!!,서울특별시 은평구 녹번동,중고,2,https://m.bunjang.co.kr/products/113883301?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,113938570,1,급처) 히프나틱 가디건 팔아요,여성의류,가디건,"15,000원",히프나틱 가디건 팔아요전 작년에 샀고 한번도 안입은 새상품입니당소재가 진짜 갑이에요 완전 부들부들판매하는 색은 모카색이에요실사원하시면 번톡 주세요~,,새상품,3,https://m.bunjang.co.kr/products/113938570?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,114290730,1,블랙업 버건디 라운드 가디건,여성의류,가디건,"16,000원",블랙업에서 2년전에 판매하던 가디건 판매해요! 사놓고 한번도 못입었어요 🥺 번톡으루 문의주세용! 실제 색감이랑 아주 흡사해요 벽돌 컬러입니당,전국,새상품,3,https://m.bunjang.co.kr/products/114290730?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,114334000,1,레노마 가디건,여성의류,가디건,"20,000원",레노마 겨울 가디건 이에요:)단추 없는 디자인이고 2번정도 입어서 상태 좋아요쿨거래시 에눌 가능합니다!보관해둬서 구김 있어요ㅠ,경기도 광주시 광남동,중고,6,https://m.bunjang.co.kr/products/114334000?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,114380005,1,유니클로 가디건,여성의류,가디건,"12,000원",가을 겨울 니트 가디건 이에요 애기받으러 나갈때 내의로딱  한번 걸쳤어요 새것과 다름없어요브라운 색상이고 s사이즈에요 유니클로에서  6마넌 넘게 구매했네여;,충청남도 아산시 온양2동,중고,6,https://m.bunjang.co.kr/products/114380005?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,114842889,1,자라 가디건,여성의류,가디건,"5,000원",상세 설명 없음,인천광역시 서구 가정1동,중고,4,https://m.bunjang.co.kr/products/114842889?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,114911370,1,잇스튜디오 울 가디건,여성의류,가디건,"25,000원",진짜 엄청 두툼하고 따뜻해요ㅠㅠ돈이필요해서팔아요 이거 잇스튜디오에서 비싸게 주고샀었어요ㅜㅜ연락주세용,제주특별자치도 제주시 이도2동,중고,3,https://m.bunjang.co.kr/products/114911370?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,115150184,1,에잇세컨즈 가디건,여성의류,가디건,"40,000원",진짜 사고 한번입었어요 하자 사용감 전혀 없습니다 택포 4에팔아요공홈에 가시면 더 자세한 사진 있어요 사이즈S,전국,새상품,8,https://m.bunjang.co.kr/products/115150184?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,115342590,1,롱 롱가디건,여성의류,가디건,"15,000원",몇번 안입은 새것같은 롱가디건키163인  제가 입어도 무릅 덮는 길이에요주머니 달려 있구욤구매당시 가는 25000,서울특별시 서초구 방배1동,중고,4,https://m.bunjang.co.kr/products/115342590?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,115428965,1,가디건,여성의류,가디건,"10,000원",구입하고 한번입은 가디건이구요 울가디건 입니당딸기우유빛 색상이구요 여리여리한 핏에 여리여리한 색상이에요 !!,전국,중고,4,https://m.bunjang.co.kr/products/115428965?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,115444754,1,왕단추  가디건,여성의류,가디건,"9,000원",가슴 48길이 80상태좋아요,부산광역시 기장군 정관읍,중고,2,https://m.bunjang.co.kr/products/115444754?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,115493265,1,(새상품) 플라워 비즈 가디건,여성의류,가디건,"25,000원",택달린 새상품가슴58 총장57두툼한 두께입니다반값택배1800일반택배3000✔상품 2개이상 구매시 무료배송✔직거래는 불광역부근에서만 합니다,서울특별시 은평구 녹번동,새상품,3,https://m.bunjang.co.kr/products/115493265?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,115886641,1,패턴 가디건 (55) 미국판 (새상품),여성의류,가디건,"70,000원","♦️택포요청 하지말아주세요이사전이라 마지막으로 가격 내립니다미국에서 선물용으로 사왔는데 안입을거같다고해서 내놉니다.150불 주고 구입했어요4~5번째사진처럼 진한블랙과 연한 아이보리색이섞여있습니다원단도 정말 탄탄하고 멋있어요~(s) 55 사이즈인데 55반까지 괜찮을거같아요가슴단면 늘리지않았을때 49총장 81  정도 됩니다.♦️택배만 가능합니다 ♦️착불 ♦️교환,환불 ×",전국,새상품,6,https://m.bunjang.co.kr/products/115886641?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,116085713,1,히니크 브이넥니트 가디건,여성의류,가디건,"17,000원",한번입었어요브릭핑크색상새것같아요,경기도 고양시 덕양구 고양동,중고,6,https://m.bunjang.co.kr/products/116085713?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,116240642,1,랩가디건 브이넥랩가디건 브이넥가디건,여성의류,가디건,"15,000원",상세 설명 없음,광주광역시 광산구 수완동,중고,4,https://m.bunjang.co.kr/products/116240642?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,116330843,1,가내스라 가디건,여성의류,가디건,"42,000원",상세 설명 없음,전국,중고,3,https://m.bunjang.co.kr/products/116330843?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,116472894,1,유이니 위드윤 울 크롭가디건 핑크,여성의류,가디건,"18,000원",유이니 울 크롭가디건 핑크촉감도 좋고 길이감도 딱 좋아요 굿! 가을에 단독으로 입어도 예쁠거 같고 지금은 자켓 안에 입거나 안에 목티 입고 입으면 됩니당 😊착용 5회 미만,전라북도 전주시 덕진구 조촌동,중고,8,https://m.bunjang.co.kr/products/116472894?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,116647835,1,가디건,여성의류,가디건,"25,000원",사놓고 한번도안입엇는데 작아졋네요ㅠ거의완전 새제품입니다.백화점서 4ㅡ5만원대로 구입한것같아요.프리사이즈팔길이는 겨드랑이서 40기장은 52 정도 됩니다.이뻐요!!~네이비색이고 마지막사진이 실제색이랑 젤비슷하네요!,경상남도 김해시 장유1동,중고,4,https://m.bunjang.co.kr/products/116647835?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,116886410,1,핑크 셔링 가디건,여성의류,가디건,"13,000원",3만원대 후반 구매했습니다입으면 진짜 여리여리해보이고손목 딱 잡아줘서 진짜 예뻐요사진 색보다 조금 밝은 핑크느낌사진상 좀 어둡게나왔는데베이비핑크색상에 가까워요단추 변색없고 실착회수도 3번? 4번?적어서 깨끗해요봄되면 원피스위에 걸쳐줘도 예쁠듯합니다저렴하게 겟하세요!!중고거래 특성상 교환 반품 어려우니신중한 구매 부탁드립니다,서울특별시 은평구 갈현제1동,중고,2,https://m.bunjang.co.kr/products/116886410?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,117014049,1,러브앤드팝 눈꽃 가디건,여성의류,가디건,"28,000원",눈꽃 가디건 러브앤드팝에서 구매했던 가디건입니다! 사놓고 한번 착용했었구요 옷이 너무 많아 처분해야해서 팝니다!!빠른 구매결정해주시면 택포로 해드립니다!!!,전국,중고,2,https://m.bunjang.co.kr/products/117014049?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,117014297,1,연분홍 니트 롱가디건,여성의류,가디건,"15,000원",프리사이즈연분홍색에양쪽 밑에 부분은 절개되어 있어서 너무 예쁩니다.어깨에서 끝단까지 길이가 115.5cm 정도 나옵니다.( 택배 가능합니다 ),대전광역시 동구 대동,중고,7,https://m.bunjang.co.kr/products/117014297?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,117053189,1,브라운 카라 여성가디건,여성의류,가디건,"23,000원",여성 카라 가디건 판매합니다! 색상은 짙은 브라운이구요사이즈 프리사이즈고 넉넉하게 나온편입니당실물이 진짜 진짜예뻐요!!! 카라가 진짜포인트약간 아메카지느낌?.. 롱치마랑 입으면 세상 이뻐요재질도 엄청 좋고 금방 늘어나는 그런 싼재질 아니구요!택포 28000원이고 착불 25000입니다얼른 구매해가세요!!!제가 기숙사에 들어가서 이번주까지만 판매가능합니다ㅠㅠ,전국,새상품,4,https://m.bunjang.co.kr/products/117053189?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,117166952,1,[FREE] MINE 마인 한섬 니트코트가디건 (그레이색상!!),여성의류,가디건,"80,000원",마인,부산광역시 남구 용호제2동,중고,10,https://m.bunjang.co.kr/products/117166952?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,117201899,1,부오나 조르나타 롱카디건/5566,여성의류,가디건,"4,000원",옷장정리합니다.실측어깨 36가슴 48소매 59총길이 80실측사이즈는 재는 위치에 따라 1~2센티 오차 있을 수 있습니다.사진과 실측 참고하시고 신중히 주문바랍니다.배송 착불 3천~3천5백흥정은 거부합니다. 번장 취지대로 저렴하게 올렸습니다.반품 교환 불가입니다.,경기도 고양시 덕양구 주교동,중고,5,https://m.bunjang.co.kr/products/117201899?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,117289413,1,골지가디건(검은색),여성의류,가디건,"13,500원",몇번 안입었어요 ㅎㅎㅎ하자 없어요,경기도 광명시 하안3동,중고,2,https://m.bunjang.co.kr/products/117289413?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,117307982,1,스파오 가디건,여성의류,가디건,"10,000원",사이즈 L 입니당!,전국,중고,1,https://m.bunjang.co.kr/products/117307982?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,117425058,1,다크빅토리 니트가디건,여성의류,가디건,"24,000원",맘에 들었지만 평소 어두운컬러만 입다보니입고 나간적은 없네요 새것이에요상품사이즈어깨 45cm / 가슴 55cm / 암홀 21cm / 소매넓이 9.5cm 소매길이 56cm / 밑단 45cm / 총길이 55cm아직 사이트에서 판매중이니추가컷이나 상세컷등 다크빅토리 사이트에서 확인해주세요,충청남도 아산시 배방읍,새상품,2,https://m.bunjang.co.kr/products/117425058?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
87,117483469,1,새상품)lmml studio 프릴 가디건,여성의류,가디건,"78,000원","정가 128000lmml studio 프릴 가디건택만 제거된 새상품, 폴리봉지랑 핑크박스 다 있어요",전국,새상품,4,https://m.bunjang.co.kr/products/117483469?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
88,117883926,1,SYSTEM 시스루 가디건 55-66,여성의류,가디건,"15,000원",스킨 컬러에 실크 파이핑이 여성스러운 가디건이에요. 시스루 스타일로 유용하게 입을 수 있어요. 상태 매우 좋고 앞면 오염은 세탁하면 지워질 거 같아요. 프리 사이즈로 날씬 66까지 가능해요. 직거래는 주말 양재역 가능하고택배 발송은 3천원 추가 또는 착불입니다.,전국,중고,6,https://m.bunjang.co.kr/products/117883926?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
89,117931828,1,갤러리아 100% 모피 롱 목도리 팝니당~!!,여성의류,가디건,"111,000원",갤러리아 백화점에서 구매했던 모피 롱 스카프인데요 당시 25만원 주고 구매했습니다ㅠㅠ 착용할려구 샀다가  저랑 어울리지 않고 착용할때 너무 길어서 팔려고합니다!! 100% 모피로 제작되어있구요. 겨울이나 다른때에 두르고 가시면 엄청 따뜻하고 좋습니다. 착용하실때 목이 민감하거나 잘 느끼는 사람은 조금 불편할수도 있어요 ㅠㅠ!! 그리구 쪼금 따끔할 수도있기 때문에 목이 민감하거나 불편하신걸 잘 못하시는 분들은 많이 추천드리고 싶진 않아용 ㅠㅠ!! 그래도 꽤 부드럽게 잘 착용하시는 분들도 있으시면 구매하시는걸 추천 드립니당! 25만원인데 16만원 정도로 생각하구 있구요 봄 시즌 이라 10만원 가까이 빼는겁니당 ㅠㅠㅠ 5천원은 배송비라고 생각해주시면 됩니다!! 더 네고도 가능하니 언제든 번톡주세요~~ 후기 좋은 상점중 한곳입니다 ㅎㅎ!!,충청남도 아산시 온양3동,중고,4,https://m.bunjang.co.kr/products/117931828?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
90,118036167,1,소매 퍼프 비치 롱가디건,여성의류,가디건,"20,000원",1번착용,부산광역시 금정구 부곡제1동,중고,4,https://m.bunjang.co.kr/products/118036167?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
91,118039698,1,오트밀 니트가디건,여성의류,가디건,"20,000원",한번 착용한 제품이에용 ㅎㅎ연락주세요!,대구광역시 동구 방촌동,중고,2,https://m.bunjang.co.kr/products/118039698?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
92,118116736,1,폴로랄프로렌 가디건,여성의류,가디건,"50,000원",❌꽈배기 판매완료❌✅브이넥 90000원✅사이즈는 160초까지 맞으실거에요번톡 주세요!,전국,중고,3,https://m.bunjang.co.kr/products/118116736?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
93,118227280,1,크롭가디건,여성의류,가디건,"30,000원","여리여리해보이는 가디건이에용 에눌문의,쇼핑몰 품절 상품입니다 쇼핑몰 문의도 안받아요",전국,중고,4,https://m.bunjang.co.kr/products/118227280?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
94,118271099,1,t가디건 2020신상,여성의류,가디건,0원,S(44~55)m(55~66)L(66~66반) 국내사이즈표기준입니다 모든제품은 제작과정의특성상  생산시마다 각 색상별 원단 /디테일 등이다를수 있으며 약간의 오측 오차가 발생 모니터의 환경에따라  색상 의차이또한 날수있습니다 박스 등 구성에차이날수있고 일반물류 모든제품 라벨컷팅 후 발송 되니 참고하셔서 구매부탁 드립니다,서울특별시 도봉구 도봉제1동,중고,5,https://m.bunjang.co.kr/products/118271099?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
95,118334099,1,가디건,여성의류,가디건,"10,000원",가디건 팔아용입으면 귀여워요여유있는 사이즈 옷이라 넉넉하게 입을수있답니다특별한 하자는 없으나 사용감의 느낌은 있으니예민하신분은 피해주세요:),경기도 시흥시 정왕2동,중고,2,https://m.bunjang.co.kr/products/118334099?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
96,118412083,1,아이보리 가디건,여성의류,가디건,"8,000원",이쁜 가디건 얼른 가져가세욤 😶,인천광역시 계양구 작전2동,중고,1,https://m.bunjang.co.kr/products/118412083?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
97,118423011,1,"룩아웃사이드 무지개 가디건 (스프라이트, 줄무늬)",여성의류,가디건,"32,000원",상세 설명 없음,전국,새상품,2,https://m.bunjang.co.kr/products/118423011?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
98,118718261,1,핑크 가디건,여성의류,가디건,"12,000원",붙는 핑크 가디건재질이 좋아서 빨아도 일어나고 하지 않아요~55사이즈 입니다. 흰티에 입으면 완전 봄신상🎀착불입니다.,경상북도 김천시 대신동,중고,2,https://m.bunjang.co.kr/products/118718261?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
99,118732062,1,박시 가디건,여성의류,가디건,"10,000원",박시한 가디건 팔아요!̄̈ 입었을 때 엄청 여리여리하고 원가는 5만원 주고 샀어요!̄̈ 생활 보풀 있구요 약간 채도낮은 연카키 느낌이라 따뜻한 색이라서 어디 청바지나 롱치마 짧은스커트 아니면 원피스에 같이입어주시면 엄청 좋으세요!̄̈,대구광역시 달서구 이곡2동,중고,2,https://m.bunjang.co.kr/products/118732062?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
100,118835536,1,스테파넬 가디건 M사이즈,여성의류,가디건,"13,000원","스테파넬 숄 가디건~메이드 인 이태리.크림 컬러, M사이즈, 모&폴리에스테르 소재!총장 힙선 정도내려오고 55사이즈 착용했어요.앞쪽 끝부분 약간의 이염 있어요.택포 16000원 거래합니다.",전국,중고,3,https://m.bunjang.co.kr/products/118835536?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
101,118865476,1,모코블링 가디건,여성의류,가디건,"25,000원",한번착용했고 새상품같아요,경기도 수원시 장안구 조원2동,중고,4,https://m.bunjang.co.kr/products/118865476?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
102,119073498,1,보세 라운드넥 가디건 블루,여성의류,가디건,"13,000원",라운드넥 가디건이에요. 실착 횟수 1회입니다. 봄에 입으면 예쁠 거 같아요~!,서울특별시 관악구 보라매동,중고,3,https://m.bunjang.co.kr/products/119073498?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
103,119416374,1,딥핑크 가디건,여성의류,가디건,"10,000원",딥핑크 니트 가디건입니다리얼옐로우에서 구매했어용번톡 주세요!❤️,전국,중고,1,https://m.bunjang.co.kr/products/119416374?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
