,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
361,128149039,1,미스치프 쇼츠,여성의류,반바지_핫팬츠,"50,000원",미스치프 버건디색상 쇼츠입니다.사이즈 S상태 아주 좋음.,전국,중고,3,https://m.bunjang.co.kr/products/128149039?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
362,128150013,1,여성 디스트로이드 반바지,여성의류,반바지_핫팬츠,0원,힙한 느낌으로 입을때 좋은 디스트로이드 반바지입니다!상태 매우좋아요 옷장정리로 급처합니다! 번톡주세용,부산광역시 남구 대연제3동,중고,1,https://m.bunjang.co.kr/products/128150013?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
363,128152988,1,청반바지,여성의류,반바지_핫팬츠,"3,000원",사이즈 S직거래 가능해용!,서울특별시 성동구 금호1가동,중고,2,https://m.bunjang.co.kr/products/128152988?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
364,128199166,1,🕶85아디다스 숏팬츠,여성의류,반바지_핫팬츠,"25,000원",교환 환불은 어려워용 🙅🏻🙅🏻배송비는 무료입니당💕판매자스펙 (169/53)🌹,서울특별시 마포구 서교동,중고,4,https://m.bunjang.co.kr/products/128199166?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
365,128204620,1,블랙업 흑청 데님팬츠,여성의류,반바지_핫팬츠,"8,000원",사이즈는 L이구 몇번 안입었고 세탁 두번했습니다.하자는 없는데 굳이 뽑자면 반바지 아래 밑단쪽이 실사처럼 말려올라갔어요! 그거 감안하고 구매해주세용택배비+3000 = 택포11000원에 팝니다~지금은 블랙업에서 품절됐습니당,전국,중고,7,https://m.bunjang.co.kr/products/128204620?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
366,128215694,1,[새상품]  네온 7부 바지,여성의류,반바지_핫팬츠,"18,000원","스판끼가 많은 형광반바지 입니다~무릎 위까지 오는 기장감으로,사이즈는 27입니다~상세사이즈허리 34.5 밑위 21.5허벅지 19총장 49교환.환불 불가이며, 배송비 별도입니다~",부산광역시 수영구 광안제2동,새상품,3,https://m.bunjang.co.kr/products/128215694?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
367,128244774,1,연청 하이웨스트 반바지,여성의류,반바지_핫팬츠,"5,000원","✔️오염 , 하자 ❌✔️사이즈 m (27-28)배송비 + 3000원",부산광역시 동래구 사직제3동,중고,2,https://m.bunjang.co.kr/products/128244774?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
368,128291552,1,거의새거)펜텀골프정품여성반바지67,여성의류,반바지_핫팬츠,"15,000원",이옷은 사진보다 실져옷이더이뿐옷이예요상태아주좋음  최상오염하자없음 사용감도거의없음 총장651~2쎈치가량의오차는잇을수잇음 택배3000,경상북도 구미시 인동동,중고,7,https://m.bunjang.co.kr/products/128291552?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
369,128293129,1,린넨 반바지,여성의류,반바지_핫팬츠,"10,000원",한번 밖에 안 입은 린넨 바지 급 처분해요 !✔️사이즈 FREE✔️하이웨스트식으로 나와서 다리도 길어보이고 벨트랑 함께 코디하시면 예뻐요 !!,경상북도 경산시 하양읍,새상품,1,https://m.bunjang.co.kr/products/128293129?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
370,128301704,1,절개 청 5부 팬츠 청바지,여성의류,반바지_핫팬츠,"20,900원","S 사이즈만 당일배송 사이즈S  허리29 밑위28 총장50M 허리31  밑위29 총장51L 허리33  밑위30 총장52🗣  팔로워 분들만 이가격 꾸욱~*        (팔로워 꼭 눌러주시구 주문주세요) 👉 주문은 번개톡 주시면 주문 넣어드려요~        (확실히 주문하실분만 주문 넣어주세요 찔러보기 사양합니다)👉 결재는 계좌이체 거래합니다         (믿고 거래 하셔도 되요 보장 드립니다!!😍)👉  배송은 2~7 일정도 걸리구 리오더 상품은 7일이상 2주걸릴수있어요👉 주문 후에는 교환 환불 불가하여 신중한 구매 부탁드리요        (꼼꼼한검수와 좋은 상품으로 보답드릴게요)👉 배송되고 하자있는 상품 발견시  즉시 톡 주세요 (사진요청)       하루 이상 경과하면 교환 환불 불가합니다👉 7만이상 무배입니다 7만미만 2500원 입니다       <무배 상품 써져 있는건  무배!>👉첫세탁은  드라이 크리닝  손빨래  추천드립니다.⛔ 미세실밥, 박음질 처리, 미세오염, 디테일 살짝다름, 워싱 처리        물빠짐, 해상도 다름 이 있을수 있으니 양해 부탁드리며 구매 바랍니다 ⛔🌺예쁘고 마음씨 착한 언니들 구매해주실거죠?        착한언니들에게만 보답드리는 가격 믿고 구매해주시구       매너 있는 쇼핑 바랍니다😘 🌺",전국,새상품,3,https://m.bunjang.co.kr/products/128301704?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
371,128415837,1,흰색 하이웨스트반바지,여성의류,반바지_핫팬츠,"18,000원","사이즈 s✔️제가 옷 사는걸 좋아하고 빨리 질려서실착 1~2회만 하고 보관해둔 옷이에요그래서 새상품이랑 다름없는 제품 싸게 판매합니다😊하자는 당연 없습니다택배비+3000원제주,산간지역 배송비 3000원 추가반값택배하시면 1500원",전국,새상품,4,https://m.bunjang.co.kr/products/128415837?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
372,128435066,1,청반바지,여성의류,반바지_핫팬츠,"8,000원",,서울특별시 구로구 구로제2동,중고,2,https://m.bunjang.co.kr/products/128435066?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
373,128448711,1,새제품 택도있음 청치마반바지 m 262728,여성의류,반바지_핫팬츠,"13,500원",문의주세요쿨거시에눌가능,서울특별시 도봉구 창제1동,새상품,1,https://m.bunjang.co.kr/products/128448711?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
374,128484163,1,gu 쇼트 점프수트 m사이즈,여성의류,반바지_핫팬츠,"10,000원",너무 이쁘고 편해요 사이즈 M 상태 좋습니다 문의 언제든 편하게 번톡주세요 답장이 늦을 수 있지만 최대한 빨리 답장하도록 할게요^^- 교신 x- 교환/환불 되지 않으니 신중한 구매 부탁드려요~ *4만원 이상 구매 시 무료배송,전국,중고,6,https://m.bunjang.co.kr/products/128484163?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
375,128555772,1,여28)지오다노 반바지,여성의류,반바지_핫팬츠,"3,000원",상태10/10총기장 34 허리반품 40 ♡상태는 새상품에 가까운 상품이 10~7까지입니다.상태 7이하는 판매하지 않습니다.♡좋은상품을 판매하고자 합니다.♡상황에 따라 하자를 발견하지 못할수도 있습니다.톡을 주시면 성심껏 답변드리겠습니다~^^♡항상 건강챙기세요~~^^,인천광역시 연수구 선학동,중고,6,https://m.bunjang.co.kr/products/128555772?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
376,128617754,1,에이인 반바지,여성의류,반바지_핫팬츠,"10,000원",한번착용해서 새상품같아요프리사이즈 밴딩이에요!기장이 짧지않아서 부담없이 편하게 입을수 있어요:)반값택배시 운포가애드려요.일반택배 +3100,전국,새상품,2,https://m.bunjang.co.kr/products/128617754?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
377,128680508,1,게스 반바지,여성의류,반바지_핫팬츠,"15,000원",새거에요,전라북도 전주시 덕진구 송천1동,중고,1,https://m.bunjang.co.kr/products/128680508?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
378,128708969,1,당일배송 벨트 찢김 워싱 팬츠 핫팬츠 벨트 포함 핏대박 하이웨스트 소장각,여성의류,반바지_핫팬츠,"28,000원","L사이즈만 가능사이즈 s허리 29.5 총30cmM허리32.5  총31cmL 허리35.5 총32cm면100 하이웨스트로 다리 길어보여요 핏감도 좋아요🗣  팔로워 분들만 이가격 꾸욱~*👉 주문은 번개톡 주시면 주문 넣어드려요~        (확실히 주문하실분만 주문 넣어주세요 찔러보기 사양합니다)👉 결재는 계좌이체 거래합니다         (믿고 거래 하셔도 되요 보장 드립니다!!😍)👉  배송은 2~7 일정도 걸리구 리오더 상품은 7일이상 2주걸릴수있어요👉사이즈는 사람에 따라 재는방식에 따라 1~5cm 차이 있어요👉 주문 후에는 교환 환불 불가하여 신중한 구매 부탁드리요        (꼼꼼한검수와 좋은 상품으로 보답드릴게요)👉 배송되고 하자있는 상품 발견시  즉시 톡 주세요 (사진요청)       하루 이상 경과하면 교환 환불 불가합니다👉 7만이상 무배입니다 7만미만 2500원 입니다       <무배 상품 써져 있는건  무배!>👉첫세탁은  드라이 크리닝  손빨래  추천드립니다.⛔ 미세실밥, 박음질 처리, 미세오염, 디테일 살짝다름, 워싱 처리        물빠짐, 해상도 다름 이 있을수 있으니 양해 부탁드리며 구매 바랍니다 ⛔🌺예쁘고 마음씨 착한 언니들 구매해주실거죠?        착한언니들에게만 보답드리는 가격 믿고 구매해주시구       매너 있는 쇼핑 바랍니다😘 🌺",전국,새상품,3,https://m.bunjang.co.kr/products/128708969?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
379,128718082,1,육육걸즈 루즈핏 4부 데님숏츠 생지 / L,여성의류,반바지_핫팬츠,"5,000원",사이즈 잘못사서 집에서 한번 입어보고 보관했습니다!원가보다 싸게 팔아요ㅜㅜ 아무나 가져가세욥,서울특별시 노원구 상계8동,중고,3,https://m.bunjang.co.kr/products/128718082?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
380,128746100,1,청 반바지(L),여성의류,반바지_핫팬츠,"4,000원",상세 설명 없음,인천광역시 동구 송림6동,중고,2,https://m.bunjang.co.kr/products/128746100?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
381,128779533,1,하우스(haus) 핀턱 라이트 하프데님 M사이즈 새상품,여성의류,반바지_핫팬츠,"20,000원","1회 집 앞에 나갈 때 잠깐 착용해서 상태 좋아요!원가 45000원이고 핏이랑 색 다 마음에 드는데 좀 작아서 팝니다에눌,교환,환불 안되고 배송비 3천원 추가됩니다바로 구매하실 분만 톡주세요",전국,새상품,5,https://m.bunjang.co.kr/products/128779533?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
382,128812201,1,네온 반바지,여성의류,반바지_핫팬츠,"3,000원",문의는 번개톡 주세용,부산광역시 금정구 구서제1동,중고,1,https://m.bunjang.co.kr/products/128812201?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
383,128814733,1,엘르 스윔 팬츠(swimming pants),여성의류,반바지_핫팬츠,"10,000원",구매시 삼만원대 가격에 샀습니다.형광오렌지색이라 튀고 이뻐요ㅎㅎ구매 후 한번도 입지 않은 완전 새거에요~,부산광역시 남구 대연제1동,새상품,2,https://m.bunjang.co.kr/products/128814733?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
384,128823808,1,연청반바지,여성의류,반바지_핫팬츠,"15,000원",새상품. m미듐사이즈. 허리 히든밴딩https://m.smartstore.naver.com/place_international/products/49***-****-****f여기서 구매했어요,광주광역시 남구 효덕동,새상품,5,https://m.bunjang.co.kr/products/128823808?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
385,128827069,1,프랑켄모노 반바지,여성의류,반바지_핫팬츠,"7,000원",구매하고 집에서 입어보고 사이즈 안맞아서 팝니다!밖에 단 한번도 입고나가지 않아서 그냥 거의 새상품이나 다름없습니다😀,경기도 평택시 비전1동,중고,2,https://m.bunjang.co.kr/products/128827069?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
386,128846043,1,청반바지,여성의류,반바지_핫팬츠,"1,000원","⭐️옷장정리⭐️가격: 1,000사이즈: S택배비포함: X",경기도 광명시 광명7동,중고,2,https://m.bunjang.co.kr/products/128846043?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
387,128846128,1,연청반바지,여성의류,반바지_핫팬츠,"1,000원","⭐️옷장정리⭐️가격: 1,000사이즈: S택배비포함: X",경기도 광명시 광명7동,중고,2,https://m.bunjang.co.kr/products/128846128?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
388,128863183,1,면반바지(26) 1+1,여성의류,반바지_핫팬츠,"3,000원",상태양호하고 편하고 코디하기 쉬워요~!,전라북도 군산시 나운1동,중고,4,https://m.bunjang.co.kr/products/128863183?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
389,128865570,1,청반바지,여성의류,반바지_핫팬츠,"8,000원",진청 반바지입니다.길이 짧고 워싱 들어갔습니다.상태 좋아요.,,중고,2,https://m.bunjang.co.kr/products/128865570?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
390,128877265,1,청반바지,여성의류,반바지_핫팬츠,"3,000원",1-6번까지 3천원연청원피스 4천원일자핏 슬랙스 5천원사이즈 모두27-28첫번째 치마는 사이즈s두번째는 뒤에밴딩있어요상태모두 좋습니당 그냥싸게 급처해용,경기도 성남시 수정구 양지동,중고,8,https://m.bunjang.co.kr/products/128877265?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
391,128893435,1,쉬폰 반바지,여성의류,반바지_핫팬츠,"10,000원",사진보다 부드러운 갈색입니다.너무 찐갈색으로 나왔네요^^새옷같이 깨끗합니다.,대구광역시 달서구 신당동,중고,4,https://m.bunjang.co.kr/products/128893435?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
392,128984832,1,S허리 26-27무료배송) 핫레드 미니 숏팬츠 반바지,여성의류,반바지_핫팬츠,"8,000원",옷 되게 쪼그만데뒤가 고무줄이라 S-M 가능 해요 허벅지도 널널하구요 무료배송 입니다:) ,전국,중고,3,https://m.bunjang.co.kr/products/128984832?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
393,129014940,1,커버업 하이 4부 pt,여성의류,반바지_핫팬츠,"13,000원",사이즈는 s구요저랑 안 맞아서 팝니당 ~,전국,중고,3,https://m.bunjang.co.kr/products/129014940?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
394,129038830,1,필링스 연청바지,여성의류,반바지_핫팬츠,"5,000원",연청 사이즈 m 이고 필링스플리마켓에서 구매했어요배송비 +3000 해주세요,전국,중고,2,https://m.bunjang.co.kr/products/129038830?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
395,129059833,1,제곱청반바지,여성의류,반바지_핫팬츠,"15,000원",제곱 청반바지 스몰사이즈예요 상태좋아요무배예용,전국,중고,5,https://m.bunjang.co.kr/products/129059833?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
396,129067087,1,미스치프 핫팬츠,여성의류,반바지_핫팬츠,"15,000원",공홈에서 사서 실착 몇번 안해서상태좋아요 사이즈스몰번톡 ㅇ,대구광역시 수성구 두산동,중고,2,https://m.bunjang.co.kr/products/129067087?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
397,129077153,1,(새상품)lmml flower short,여성의류,반바지_핫팬츠,"20,000원",택있는 새상품 판매합니다 오만원인가 구입했었는데 착용을 안해 판매해요😊 빨리 판매하고싶어서 가격 엄청 저렴하게 판매해요!!,전국,새상품,1,https://m.bunjang.co.kr/products/129077153?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
