,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1534,151555717,1,페일제이드 제이드셔링,여성의류,블라우스,"27,000원",각각 27000반값탯배 가능블랙 화이트 둘다있어요사고 한두번 입은것 같아요.. 시험준비로 이런것보단 트레이닝만 입게되셔 팔아용,대구광역시 수성구 만촌1동,중고,3,https://m.bunjang.co.kr/products/151555717?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1535,151566773,1,2019년도 sjsj 여름 블라우스 44사이즈,여성의류,블라우스,"40,000원",2019년 여름 시즌오프때  백화점에서 십몇만원에 구매한 인디핑크 44사이즈  여름 블라우스 입니다 딱 두번 입었어요 완전 냉장고 소재이고 매우 가볍습니다 이젠 40대인 저한테  안 어울려 판매합니다 저 55사이즈 제가 착용해도 사이즈 여유 있고 안 입은듯 시원합니다 매우 귀여운 스탈 입니다드라이 다 완료 되어 있고 바로 착용하셔도 됩니다어깨 젤 높은 위치 기준 66cm 저도 됩니다상태 완전 좋아요 오염 옷 손상 전혀 없어요거의 새거 입니다,경상남도 창원시 진해구 풍호동,중고,5,https://m.bunjang.co.kr/products/151566773?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1536,151570236,1,오간사 시스루 리본 블라우스,여성의류,블라우스,"30,000원",실물이 더 이뻐용ㅎㅎ실착 1회라멜로즈에서 5만원 주고 구입하였습니다,광주광역시 광산구 첨단1동,중고,4,https://m.bunjang.co.kr/products/151570236?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1537,151576827,1,레몬허니 밀크블라우스 s/s,여성의류,블라우스,"25,000원",레몬허니 블라우스 입니다. 여름 봄 버전이고 실착 횟수 얼마 안됩니다!,경기도 안양시 동안구 부흥동,중고,4,https://m.bunjang.co.kr/products/151576827?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1538,151577610,1,자라 체크탑 새상품,여성의류,블라우스,"20,000원",자라 블라우스입니다. 사놓고 한 번을 안 입은 새상품입니다. 사진속 모델처럼 오프숄더로 입을 수도 있고 어깨 올리면 스퀘어넥으로 입으실 수 있습니다! 사이즈는 xs이나 55도 맞을 듯해요! ,서울특별시 은평구 진관동,새상품,2,https://m.bunjang.co.kr/products/151577610?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1539,151582433,1,쉬폰 블라우스,여성의류,블라우스,"20,000원",체리 패턴의 귀여운 블라우스에요한번 입었고 새상품 같은 상태입니다몸통 부분은 안감이 있어서 비치지않아요!뒷면에 지퍼가 있어서 입고 벗기 편해용택배시 3천원 추가입니다!,부산광역시 북구 덕천제1동,중고,3,https://m.bunjang.co.kr/products/151582433?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1540,151583031,1,플라워 블라우스,여성의류,블라우스,"20,000원",딱 한번 입었어요새상품 같은 상태입니당 여리여리 예뻐요ㅎㅎ앞으로 입을 일이 없을 것 같아서 팔아요택배시 3천원 추가입니다!,부산광역시 북구 덕천제1동,중고,3,https://m.bunjang.co.kr/products/151583031?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1541,151585055,1,리어스 퍼프블라우스구해여!,여성의류,블라우스,"1,111원",화이트색상으로 구합니다!,인천광역시 남동구 구월1동,중고,1,https://m.bunjang.co.kr/products/151585055?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1542,151585256,1,스파오 셔츠,여성의류,블라우스,"15,000원",시착만 해봄누런끼 도는 흰색,대전광역시 중구 문창동,중고,1,https://m.bunjang.co.kr/products/151585256?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1543,151585439,1,실크라인 블라우스 !,여성의류,블라우스,"20,000원",한번도 착용안한 새상품이고 막상 와보니 안어울리는거 같아 보관해놨다가 팔아요 ! 깨끗해요 지금 날씨에 딱 입기 좋은 블라우스에요 색상은 보는 그대로 화이트 색상이고 실제로 보면 더 예뻐요 🤭🦋,전국,새상품,4,https://m.bunjang.co.kr/products/151585439?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1544,151585629,1,택포/베이지 스트라이프 블라우스,여성의류,블라우스,"6,000원",- 프리사이즈- 재질 특성상 사용감있어요😢안전결제는 일반택배비 포함 가격입니다!🧡일반택배 : +3000원🧡반값택배 : +1600원,경기도 남양주시 화도읍,중고,1,https://m.bunjang.co.kr/products/151585629?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1545,151586105,1,(새상품)컴히얼 카라 펀칭 블라우스,여성의류,블라우스,"36,000원","스토어팜에서 구매한 컴히얼 택 제품입니다실수로 두개 주문해서 싸게 판매해요ㅠㅠ오렴 하자 전혀 없는 새제품이구요펀칭 디자인에 카라가 뾰족해서더 예뻐요! :)편하게 문의주세요쿨거시 택비포함/ 교신.에눌.직거래문의❌사이즈 및 실사 등의 기타 문의는부담없이 번개톡 주세요!———————🏷선입금, 후택배로 진행됩니다. ㄴ번개톡 주시면 계좌 안내해드려요:)🏷중고거래 특성상 교환,환불 불가합니다!ㄴ구매전, 사진 및 상세설명 확인하신 후 신중한 구매 부탁드립니다! 🏷항상 신용거래,빠른배송을 위해 노력합니다.  ㄴ보통 편의점 택배 이용합니다.   ㄴ경우에 따라 택배비(2500원)가 보다 더 추가될 수 있습니다.(무게,지역에따라 차등 부과)",전국,새상품,8,https://m.bunjang.co.kr/products/151586105?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1546,151586164,1,핑크 페이즐리 블라우스,여성의류,블라우스,"5,000원","핑크 페이즐리 무늬있는 블라우스 판매프릴 소매, 목에 리본 묶을 수 있는 끈있어요. 55-마른 66사이즈.비침있어 이너 입으셔야해요.사진이 실물보다 살짝 밝게 나왔어요언주역, 역삼역, 충현교회 직거래 가능. 편의점 반값/일반 택배 가능.환불 불가.",서울특별시 강남구 역삼1동,중고,4,https://m.bunjang.co.kr/products/151586164?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1547,151586453,1,화이트 반팔 블라우스,여성의류,블라우스,"9,000원",실착 1회,전국,중고,1,https://m.bunjang.co.kr/products/151586453?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1548,151586612,1,레드 카라 벨벳 블라우스,여성의류,블라우스,"15,000원",실착1회,전국,중고,1,https://m.bunjang.co.kr/products/151586612?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1549,151586727,1,진주 리본 반팔 블라우스,여성의류,블라우스,"10,000원",실착 2회,전국,중고,1,https://m.bunjang.co.kr/products/151586727?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1550,151587137,1,수입의류 명품 오프 자켓 매듭 블라우스,여성의류,블라우스,"139,000원","S어깨41 가슴둘레90 길이40 팔길이62M어깨42 가슴둘레94 길이42 팔길이63L어깨43 가슴둘레98 길이44 팔길이64임시몽땅마켓입니다처음 방문주신분들은 링크를 참조해주세요❤http://shop.bunjang.co.kr/mongddang *공지사항 꼭읽어주세요 미숙지시 발생하는 문제에대하여 몽땅마켓은책임지지 않습니다*------------------------------------------수입의류는교환및환불 ❌ 신중히구매해주세요▶️주문: 1:1오더 방식입니다.             주문 후에는 변경,취소,반품,환불이              안됩니다 동의 하시는 분만 주문주세요▶️ 배송: 해외배송으로 영업일기준 10일 전후               빨리 보내드리고 싶고 노력하고 있지만               세관단속심할시에는 몇일씩 지연되실수있어요               늦어진다고해도 환불및취소되지않아요               이점 이해해주실분들만 구매해주세요",전국,중고,2,https://m.bunjang.co.kr/products/151587137?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1551,151587200,1,와이낫어스 슈레이스크롭탑 백예린 블랙업 오도어 루루서울 키치펑크 leey,여성의류,블라우스,"36,000원",사이즈s 실착없음http://m.whynotus.kr/product/shoelace-blouse-off-white/714/category/62/display/1/너무 바빠져서 곧 접어요.에눌은 많이 구매하실수록 해드려요. 📦5000원 이하는 배송하지 않습니다! 택배비 2600원 반값택배는 바빠서 중단합니다,서울특별시 광진구 구의제1동,중고,5,https://m.bunjang.co.kr/products/151587200?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1552,151587287,1,카라 블라우스 화이트블랙,여성의류,블라우스,"17,000원","컬러 화이트 블랙 사이즈 프리택배 3,000원",울산광역시 남구 달동,새상품,3,https://m.bunjang.co.kr/products/151587287?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1553,151587376,1,스파오 파란 반팔,여성의류,블라우스,"35,000원",보관만 하다가 팔아요. 미착용입니다. 엄마가 사 주셨는데 어울리지 않아서 팔아요 ㅠ 사이즈가 165사이즈입니다. 태그때서 환불이 안돼서 번개장터에 올렸어요. 구매하실분 연락주세요. 교환 및 환불이 안됩니다 ,충청북도 충주시 달천동,새상품,5,https://m.bunjang.co.kr/products/151587376?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1554,151587394,1,위드아웃썸머 루나 블라우스,여성의류,블라우스,"36,000원",원가 43000원인데 36000원으로 가격 많이 내려서 팔아요! 실착 1회로 깨끗한 상태에요!하지만 카라 안쪽에 잘 보이지 않는 살짝의 오염이 있습니다.오염상태는 이미지 첨부한 거 확인해주세요!상세사이즈도 이미지 첨부해 놓았습니다.요즘같은 날씨에 화사하게 입기 좋은 블라우스에요.카라와 어깨 퍼프로 사랑스러운 분위기를 연출하실 수 있으세요!관심있으신 분들은 번개톡 주셔요🤍,울산광역시 남구 수암동,중고,10,https://m.bunjang.co.kr/products/151587394?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1555,151587609,1,봄 여름용 얇은 패턴 블라우스,여성의류,블라우스,"3,000원",사놓고 안입은 옷정리합니당 교환✖ 환불✖실밥이 좀 나와있는 옷들이 있을 수도 있어서 그건 감안해쥬셔야합니다 😢사놓고 한번도 안입은 제품들이예용가져가세유 ~ ~~~~성균관대역 근처 직거래택배비 별도 🙏 반값택배 가능 ~ 사이즈문의 채팅주세용사실 분만 ~~~~~~ 😭,경기도 의왕시 부곡동,중고,2,https://m.bunjang.co.kr/products/151587609?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1556,151587806,1,여성 봄 여름용 블라우스,여성의류,블라우스,"3,000원",사놓고 안입은 옷정리합니당 교환✖ 환불✖실밥이 좀 나와있는 옷들이 있을 수도 있어서 그건 감안해쥬셔야합니다 😢사놓고 한번도 안입은 제품들이예용가져가세유 ~ ~~~~성균관대역 근처 직거래택배비 별도 🙏 반값택배 가능 ~ 사이즈문의 채팅주세용사실 분만 ~~~~~~ 😭,경기도 의왕시 부곡동,중고,3,https://m.bunjang.co.kr/products/151587806?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1557,151587915,1,어라운드101 핑크 시스루 프릴블라우스,여성의류,블라우스,"3,900원","사이즈 F / 가슴57 / 총장 앞65, 뒤67.5(오차 있을 수 있음)시스루라 안에 검정 나시나 검은 속옷 입고입어 주셔야 할 것 같아요.🔸상태 좋아도 중고인 점 감안해 주셔요.     (📌꼼꼼히 살피지만 발견 못한 미세한 오염,     이염 있을 수 있으니 이 점 유의 바랍니다📌)🔸세탁 및 수선, 드라이 비용 제외한 금액 입니다.🔸중고 특성상 환불,반품 불가 합니다.🔸반값택배(2천원), 일반택배(3천원) 입니다.     (추가비용 발생 시 판매자 부담)",경기도 오산시 대원동,중고,8,https://m.bunjang.co.kr/products/151587915?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
