,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
468,132052652,1,랩티셔츠,여성의류,반팔티셔츠,"3,000원",새상품입니다.,서울특별시 송파구 문정1동,중고,1,https://m.bunjang.co.kr/products/132052652?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
469,132056112,1,(택포)87mm 엠엠엘지 반팔m입니당!!,여성의류,반팔티셔츠,"18,000원",사이즈m이라 여자분들도 오버핏으로 입으시면 이뻐용구매하시면 스티커 챙겨드려용😆,전국,중고,1,https://m.bunjang.co.kr/products/132056112?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
470,132080178,1,87mm 차콜 원사이즈 티셔츠 팝니다,여성의류,반팔티셔츠,"13,000원",사고 진짜 딱 한번 입었습니다... 아직은 팔뚝때문에 못입겠네요ㅠ^^ 마르신 여성분들 싸게 업어가세요 휴ㅅ휴 ,충청남도 아산시 온양6동,새상품,2,https://m.bunjang.co.kr/products/132080178?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
471,132096313,1,미스치프 인타시아 s,여성의류,반팔티셔츠,"30,000원",상태조아여 미스치프 크롭니트 노랑 스몰!,경상남도 창원시 성산구 중앙동,중고,3,https://m.bunjang.co.kr/products/132096313?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
472,132125192,1,새상품 하늘색 크롭탑 크롭나시 크롭 나시 색상이 예쁜/나시티 크롭티 민소,여성의류,반팔티셔츠,"6,000원",반값택배 1500일반택배 2500진짜 예쁜데 색상.. 카메라에 조명때문에 안 당김색이 영롱한 하늘색 보라색에 느낌나는총장47한 번도 안입음 새거,대전광역시 유성구 원신흥동,새상품,3,https://m.bunjang.co.kr/products/132125192?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
473,132126180,1,나시티 스트라이프나시 시내나시 은행동나시 민소매 프린팅나시 크롭탑,여성의류,반팔티셔츠,"4,000원",반값택배 1500일반택배 2500총장 38 크롭탑 상태 중상진짜 귀엽고 이쁨 몇 번 안입음빨강이 얼굴에 안맞아서 팜,대전광역시 유성구 원신흥동,중고,2,https://m.bunjang.co.kr/products/132126180?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
474,132139959,1,의류 판매합니다,여성의류,반팔티셔츠,"7,000원",의류 판매합니다! 다 새제품이고요!다른 쇼핑몰보다 훨씬 저렴하게 판매해요! 문의는 채팅이나 카톡아이디 ****로 사진과 함께 문의주시면 안내해드릴게요~~,경기도 고양시 덕양구 행신2동,새상품,8,https://m.bunjang.co.kr/products/132139959?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
475,132141445,1,7부 티셔츠 (2종 일괄),여성의류,반팔티셔츠,"13,000원","‼️빠른 처분을 위해 먼저 입금하신분께 판매‼️✨사이즈 문의❌ 실측 표기 참고해주세요✨가슴단면 54 총장 68 (두벌 사이즈 같음)머스타드 새제품핑크 한번착용해서 제품 컨디션 좋아요택포,교신,네고❌중고거래 특성상 환불❌",인천광역시 부평구 부평1동,새상품,2,https://m.bunjang.co.kr/products/132141445?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
476,132247169,1,네스티팬시클럽 타이다이 크롭 가디건,여성의류,반팔티셔츠,"20,000원",시착만해본 새제품입니다!택배비+3000,서울특별시 마포구 서교동,중고,4,https://m.bunjang.co.kr/products/132247169?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
477,132323488,1,필립플레인 옴므 반팔티셔츠,여성의류,반팔티셔츠,"35,000원","필립플레인 반팔티셔츠입니다남성티셔츠이긴하나 작게 나온 옷입니다신축성 좋은 재질로 쫙쫙 늘어납니다66까지 가능하세요전체적으로 상태 좋지만,두번째 사진에 오른쪽 어깨쪽에 미세한 얼룩있습니다예민하신분들은 피해주세요착불 또는 3000원 추가",경기도 용인시 기흥구 동백동,중고,2,https://m.bunjang.co.kr/products/132323488?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
478,132343767,1,르샵 별패턴 반팔 라운드 티셔츠,여성의류,반팔티셔츠,"10,000원",가격많이내렸어요.보세아니고 백화점 여성브랜드 제품이구요 당시 같은디자인 두개사서 하나만 주구장창입고 한개는 모셔만둬서 새상품입니다.가오리스타일이라 뱃살커버되고  프리사이즈로 사이즈 제약없이  박스핏으로나와 시원하게입기좋아요앞은 블라우스같은 질감이고 뒤는 면같은 티블라우스입니다.★중고거래 특성상 교환 반품 안되니 신중히 구매해주세요:)★ 택배거래도 됩니다. 단 택배비는 별도에요:),전라북도 전주시 덕진구 동산동,중고,2,https://m.bunjang.co.kr/products/132343767?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
479,132359142,1,리본 뒷트임 반팔 티셔츠,여성의류,반팔티셔츠,"12,000원","❤️ 번개장터 @미소의잡화점 ​소재 : 폴리 레이온 스판색상 : 블랙사이즈 : FREE총장 36 어깨 40 가슴 36 소매 20- 모니터해상도에 따라 색상 차이가 있을 수 있으며,측정 방법에 따라 1~3오차가 있을 수 있습니다.✅ 1회 착용 제품 / 편의점 택배 1,600원 추가 발생 ✳️ 교환 / 환불 / 반품 불가능 [예민하신 분 구매❌]❇️ 직거래 위치 : 롯데리아 경북왜관점      [경북 칠곡군 왜관읍 왜관리 212-109]🚫물물 교환 절대 불가능 교신 안받습니다. 🚫🆘 입금 후 절대 환불이 불가능 하니 신중한 고민 후 연락 부탁드립니다. 사업자 등록된 전문 판매자 아니며 평범한 중고거래 하는 일반인 입니다. 가격 협의 및 할인(에누리) 절대 불가능 합니다. 실제 착용사진은 없습니다. 슬림 리본 뒷트임 반팔 티셔츠​부드럽고 쫀쫀한 소재로 제작되어 ,편안하게 착용하실 수 있고 전체적으로 슬림한 핏에 뒷부분 트임으로 포인트를 주어 섹시하고 여성스럽고 사랑스러운 느낌까지 연출해 줘요.크롭 기장이라 스커트나 하이웨스트 팬츠와 너무 잘 어울리고 다양한 코디에 포인트 주기 좋은 티셔츠",경상북도 칠곡군 왜관읍,중고,8,https://m.bunjang.co.kr/products/132359142?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
480,132364667,1,(새상품) 매치글로브 크롭티,여성의류,반팔티셔츠,"15,000원",깔끔하게 예뻐요 와이드 연청팬츠랑 입으면 잘 어울릴거 같아요! 택도 떼지않은 새상품입니다! 편하게 연락주세요!택배 +0.3,,새상품,2,https://m.bunjang.co.kr/products/132364667?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
481,132367810,1,골라 클래식(gola classics) 반팔티,여성의류,반팔티셔츠,"14,000원",gola classics 반팔티 입니다.free 사이즈이고 약 4만원에 원더플레이스에서 구입해 한번밖에 입지 않았습니다.약간 부드러운 소재이고 궁금한점 있으시면 편하게 물어보세요 :)(마지막 사진은 같은 제품은 아니지만 비슷한 핏과 느낌의 제품입니다. 참고로만 봐주세요!),전국,중고,5,https://m.bunjang.co.kr/products/132367810?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
482,132433842,1,멜팅블루 비비안 로고 배색 나시,여성의류,반팔티셔츠,"12,000원", 쇼핑몰 COMMENT배색 디자인의 컬러감 예쁜 끈나시에요!넥부터 어깨끈까지 블랙컬러로 배색포인트가 들어가서힙캐주얼한 느낌 나는 기본나시에요!부드럽고 쫀쫀하니 착용감 좋은 원단이구요!섹시 캐주얼로 입기 좋은 크롭기장이에요!기본 블랙팬츠에 입어도 컬러매치 포인트되고데님팬츠랑 입어도 너무 귀여운♥활용도 좋은 나시에요! :)가슴에 자수 로고 포인트도 더욱 힙해 보인답니다!-----------------------------실착1회 오염 하자 x거의새것✔️,전국,중고,4,https://m.bunjang.co.kr/products/132433842?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
483,132464814,1,랄프로렌 니트 나시,여성의류,반팔티셔츠,"25,000원","랄프로렌 니트 나시 사이즈XS가슴단면:43cm, 총기장:59cm 린넨혼방 원단을 사용한 니트티로 두툼하며 실측 결과 여자 55사이즈가 어울릴거 같습니다.*선입금 우선으로, 택배 요청시 배송비 3,000원이 추가되며 미입금시 착불로 발송됩니다.*물건에 큰 하자가 없으면 교환, 환불이 어려운점 이해 부탁드립니다.",서울특별시 강북구 수유제1동,중고,7,https://m.bunjang.co.kr/products/132464814?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
484,132476041,1,여성 7부티,여성의류,반팔티셔츠,"10,000원",츄에서 구매한 티시착 1회택포 마넌,전국,중고,1,https://m.bunjang.co.kr/products/132476041?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
485,132477469,1,스파오 나시,여성의류,반팔티셔츠,"12,000원",구입한 뒤 세탁하고 한번도 입고 나간적 없습니다블랙 색상 사이즈는 m입니다총길이 약 59,전국,중고,3,https://m.bunjang.co.kr/products/132477469?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
486,132478792,1,니트 반팔,여성의류,반팔티셔츠,"9,000원",사고 3번 입었어요원가 16500원주고 샀어요택포+2000원,대구광역시 수성구 고산1동,중고,3,https://m.bunjang.co.kr/products/132478792?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
487,132486309,1,릿킴 그물나시,여성의류,반팔티셔츠,"15,000원",착용 1회이구 새상품이나 다름 없어용상태 좋아요 ! 사진 그대로 예쁩니다,전국,중고,5,https://m.bunjang.co.kr/products/132486309?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
488,132487245,1,[빛다] 나비 티셔츠 화이트 tee,여성의류,반팔티셔츠,"16,000원","상태 깔끔하고 좋아요 직거래는 부산 구서 장전 부산대 가능해요 ☺️관심있으신분 채팅주세요 ☺️무료배송이라고 안되있는 상품은 배송비 3000입니다 ! ⚡️직거래를 선호해요 :) ⚡️택배비는 선불 3000,아니면 착불로 가요⚡️눌러서 자세히 보시고 구매해주세요⚡️조그만 얼룩 , 실밥 등으로 환불 안됩니다 신중한 구매 부탁드려요 🥰일자바지/벨벳/입생로랑/맥/가방/벨벳/디올/샤넬/모자/롱스커트/미니스커트/안마/원피스/리본/패딩/숏패딩/롱패딩/가디건/구찌/나이키/아디다스/명품/양털/체크/청바지/블라우스/시스루/조끼/고양이/강아지/생활용품/앙고라/브이넥/목폴라/라운드/에뛰드/미샤/트위드/치마/걸이/목걸이/버튼/가죽/라이더/라이더자켓/축구화/유아용품/마사지/안마기/셔링/티셔츠/화장품/퍼프/와이셔츠/스턴/구호/꼼데/애완용품/슬랙스/가구/쇼파/책상/의자/니트/플리츠/테니스/퓨마/화장실/잠옷/비비안웨스트우드/스트라이프/후드집업/마스크/소독제/양말/운동기구/쿠션/침대/무료나눔/무료/이불/베개/스파오/액자/미술용품/인형/자전거/방탄소년단/배드민턴/손/발/온열/기구/찢청/화이트/블랙/레드/파랑/노랑/옐로우/영어/수학/스티치/기모/스판/새것/워커/신발/새상품/목도리/스카프/틴트/섀도우",부산광역시 금정구 구서제1동,새상품,8,https://m.bunjang.co.kr/products/132487245?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
489,132547974,1,기본티,여성의류,반팔티셔츠,"4,000원",상세 설명 없음,,중고,1,https://m.bunjang.co.kr/products/132547974?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
490,132561847,1,1993링거티 파란반팔 파랑 블루 반팔 하늘색 반팔 판매,여성의류,반팔티셔츠,"10,000원",한번도 안입은 새상품이에요 지금 모두 품절이더라고요,부산광역시 해운대구 우제3동,새상품,1,https://m.bunjang.co.kr/products/132561847?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
491,132573711,1,[XS]메종키츠네 빅 파스텔 폭스헤드 반팔,여성의류,반팔티셔츠,"112,000원",정품입니다남성용으로 나왔지만 xs사이즈로 여자도 입기좋아요구매후 한번착용했습니다 하자x오염x,충청북도 충주시 호암.직동,새상품,1,https://m.bunjang.co.kr/products/132573711?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
492,132587081,1,DEBB(뎁) 숄더셔링(프릴)티셔츠,여성의류,반팔티셔츠,"15,000원","구입 후 2-3회착용, 그 이후 드라이하여 보관해뒀습니다.어깨~어깨까지 약 39cm총 60cm*택배비 +3500원 있습니다.",서울특별시 성북구 동선동,중고,5,https://m.bunjang.co.kr/products/132587081?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
493,132630555,1,레이스 골지 나시 화이트,여성의류,반팔티셔츠,"8,000원",화이트 컬러이고 어깨끈에 레이스 디테일이 예쁜 나시예요소재도 골지느낌이고 전체적으로 몸 라인을 잡아줘서 입으면 예뻐요!니트나 티셔츠 안에 이너로 입으면레이스 어깨끈이 보여서 이쁘게 입을 수 있습니다집에서 한번 입어본 고냥 새제품이에요ㅜ,전국,중고,5,https://m.bunjang.co.kr/products/132630555?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
494,132640925,1,난닝구 반팔 단가라 7부 반팔티,여성의류,반팔티셔츠,"5,000원",1. 난닝구 반팔티 [5000원]검정색 비치는 원단 원래 그런거예요( 사진참고)프리사이즈한번착용2. 7부 단가라티 [9000원]한번착용프리사이즈상태좋음☑️반품 환불 불가,인천광역시 남구 용현5동,중고,3,https://m.bunjang.co.kr/products/132640925?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
495,132647964,1,스타일난다 페이즐리 포인트 튜브 탑,여성의류,반팔티셔츠,"10,000원",스타일난다에서 구매한 페이즐리 튜브탑입니다 한번입고 잘보관중이라 옷상태 좋아요 단독으로 입기도 좋고 자켓안에 입어도 이뻐요 ๑⃙⃘◡̈๑⃙⃘ ,경기도 화성시 봉담읍,중고,2,https://m.bunjang.co.kr/products/132647964?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
496,132648005,1,스타일난다 베이직 캡소매슬림,여성의류,반팔티셔츠,"10,000원",스타일난다에서 구매했습니다 완전 기본 스타일이라 질리지않고 잘 매치할수있어용 ! 한번입어서 상태 좋아용 ๑⃙⃘◡̈๑⃙⃘ 싸게 가져가세요 ! ,경기도 화성시 봉담읍,중고,2,https://m.bunjang.co.kr/products/132648005?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
497,132648080,1,스타일난다 니트 반팔,여성의류,반팔티셔츠,"15,000원",스타일난다에서 구매한 니트짜임 반팔입니다 나시와 함께 입어주면 이뿌구 어디에나 잘어울려용  ๑⃙⃘◡̈๑⃙⃘ 옷 상태 좋아요 ! ,경기도 화성시 봉담읍,중고,2,https://m.bunjang.co.kr/products/132648080?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
498,132657416,1,아페쎄 여자 티셔츠 vpc 티셔츠,여성의류,반팔티셔츠,"60,000원",신세계강남점 아페쎄에서 구매한 정품입니다15만원정도로 기억하고재작년구매했지만 착용은 한두번했습니다xs사이즈 입니당 44-55사이즈입으면 맞을거에요기본 로고 티셔츠와는 다르게 vpc 로고 재질이벨벳 재질로 되어있어용,,중고,4,https://m.bunjang.co.kr/products/132657416?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
499,132661397,1,새상품)나시가디건 세트,여성의류,반팔티셔츠,"14,000원",피팅만 해본 새상품입니다̆̈ 사이즈 s-m입니다̆̈피팅 후 가슴둘레가̆̈ 안 맞아 팔아요 ㅠ퀄리티 엄청 좋아요배송비 미포함가격입니다̆̈포함시 +3500반값택배 or CU끼리도 가능해요이용시 +2000,전라북도 전주시 완산구 효자4동,새상품,1,https://m.bunjang.co.kr/products/132661397?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
500,132738325,1,스판티,여성의류,반팔티셔츠,"3,000원","하늘색2컬러 배송비-3,000",전국,중고,5,https://m.bunjang.co.kr/products/132738325?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
501,132808625,1,펀칭 자수 점프수트 / lmml 플레따 프레클 원로그 스키니피그 마블링,여성의류,반팔티셔츠,"23,000원","자라 점프수트79,000원 택있는 새상품입니다.S사이즈 매장구매로 완전 상태 좋아요.택배비 +3000원",전국,새상품,2,https://m.bunjang.co.kr/products/132808625?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
502,132815752,1,h&m 스모킹 나시,여성의류,반팔티셔츠,"5,000원",h&m 스모킹 디테일 나시탑 판매합니다XS 사이즈블랙거~의 새제품,전국,중고,3,https://m.bunjang.co.kr/products/132815752?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
503,132820415,1,아디다스,여성의류,반팔티셔츠,"10,000원",사이즈95거의 새옷이에요,경기도 안산시 단원구 고잔동,중고,2,https://m.bunjang.co.kr/products/132820415?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
504,132826753,1,미니포에 탑,여성의류,반팔티셔츠,"14,000원",,서울특별시 강남구 역삼2동,새상품,3,https://m.bunjang.co.kr/products/132826753?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
505,132893911,1,그레이즈문 반팔 블랙,여성의류,반팔티셔츠,"7,000원",슬림핏에 크롭한 기장인 그레이즈문 반팔티 입니다,전국,중고,1,https://m.bunjang.co.kr/products/132893911?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
506,132894008,1,그레이즈문 반팔 아이보리,여성의류,반팔티셔츠,"5,900원",슬림핏에 크롭 기장인 그레이즈문 반팔티 아이보리입니당옷장에 있어 구김이 있어 그렇지 실착 횟수도 2회고 상태 좋아요,전국,중고,1,https://m.bunjang.co.kr/products/132894008?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
507,132903561,1,핑크프릴 화가 커플 반팔 크롭티 / 지그재그,여성의류,반팔티셔츠,"10,000원","원가 19,600원사이즈 free착용 1번목 부분이 조금 늘어나서 싸게 팔아요편하게 연락주세요택배비 +3000원",전국,중고,1,https://m.bunjang.co.kr/products/132903561?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
