,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1197,151622919,1,메이윤 트레이닝 후드집업 원피스,여성의류,원피스,"19,900원",메이윤 트레이닝 후드티+원피스 세트 판매합니다후드끈은 없는데 안 거슬러요!구매하실 분만 연락주세요반값택배.일반택배 가능,전국,중고,11,https://m.bunjang.co.kr/products/151622919?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1198,151630270,1,빈티지 원피스,여성의류,원피스,"28,000원","♥ 공지글인 마지막 사진 꼭 읽어주세요 ♥ 어깨 32,가슴 41, 총장 91인스타에서 구매한 빈티지 원피스입니다허리랑 골반부분이 살짝 핏되는 옷이라서 예뻐요정말 짧은시간 1회 착용해서 상태 새상품이나 마찬가지입니다모델분 키는 158이십니다환불및반품x",전국,중고,7,https://m.bunjang.co.kr/products/151630270?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1199,151631374,1,득템하세요! 카라 더블버튼 롱 원피스 브라운 원피스 반팔원피스,여성의류,원피스,"19,000원","사이즈free가슴 약 55총장 약 118브라운이구용사진보다는 살짝 노란끼가 쪼굼 더 있는 브라운 같아요!편해서 한참 즐겨입다 또 안입고 보관만 했어요~!린넨코튼이구 엄청 얇지도 안은소재라지금부터 여름,가을에도 자켓에 걸쳐입어도 좋을거같아요! **허리끈이 일부 박음질이 뜯어진건지 원래 잘못온건진 모르겟어용! 살짝 박음질하시거나 그냥 접고 허리끈 하시면 별 티 안나여!! ",서울특별시 강북구 우이동,중고,6,https://m.bunjang.co.kr/products/151631374?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1200,151631476,1,득템하세요! 브이넥 패턴 롱 원피스 봄원피스 여름원피스,여성의류,원피스,"12,000원",사이즈free가슴 약 47총장 약 110착용은 했으나 상태는 좋아요!허리끈은 꼬임이 쫌 풀렸어용 근데 입으시는데에 문제없구요! 끈없이 원피스만 입으셔도 되용~~~소재는 폴리에요,서울특별시 강북구 우이동,중고,4,https://m.bunjang.co.kr/products/151631476?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1201,151631564,1,득템하세요! 여자 반팔 끈 롱 원피스 빨간 원피스,여성의류,원피스,"15,000원",레드사이즈free가슴 약 54.5총장 약 106사진처럼 저렇게 밝진않구여 사진보다 더 어두워요!색은 폰마다 달라요~~~ 감안해서 구매부탁드려요옷은 구매하고 두번정도 입고 계속 보관만 했어용상태좋아요! 허리끈도 있어서 이뻐요,서울특별시 강북구 우이동,중고,4,https://m.bunjang.co.kr/products/151631564?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1202,151631640,1,득템하세요! 면 원피스 라운드 반팔 꼬임 롱 원피스,여성의류,원피스,"6,000원",베이지사이즈 free가슴 약 47총장 약 116구매하고 한두번 입고 계속 보관만 해왔어용면이라 신축성도 잇고 편하게 입기 좋구요~꼬임이라 이뻐요,서울특별시 강북구 우이동,중고,3,https://m.bunjang.co.kr/products/151631640?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1203,151639758,1,레드 꽃 프릴 롱원피스,여성의류,원피스,"29,000원",새거에요  프리사이즈 66까지만가능하네용진짜이뻐요~~입금순으로 배송할게요2장남았어요배송비 3500원 별도입니다,대전광역시 대덕구 비래동,새상품,2,https://m.bunjang.co.kr/products/151639758?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1204,151646042,1,여름 복숭아 원피스,여성의류,원피스,"40,000원","여름에 입으며 엄청 예쁜복숭아 같은 원피스입니다한번 입어서 깨끗한 새옷 같아요번개톡 주세요!*구매시 교환, 환불 불가",경기도 수원시 영통구 광교1동,중고,7,https://m.bunjang.co.kr/products/151646042?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1205,151646265,1,봄가을 민트 원피스,여성의류,원피스,"35,000원","한번 입고 판매합니다거의 새옷이에요롱 원피스 좋아하시는 분들봄가을 데이트룩 찾으시는 분들이 원피스 딱이에요!연락주세요~*구매시 교환, 환불 불가",경기도 수원시 영통구 광교1동,중고,4,https://m.bunjang.co.kr/products/151646265?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1206,151648826,1,"원피스,니트원피스",여성의류,원피스,"20,000원","1번호피원피스 20000원2번3피스 35000원2번 니트원피스셋트 30000원1번은 한번착용햇구요2,3번은 새 상품입니다교환,환불,반품 안됩니다^^배송비포함 가격이에요",전국,중고,3,https://m.bunjang.co.kr/products/151648826?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1207,151656189,1,럭키슈에뜨 데님 원피스(나연 뮤비의상),여성의류,원피스,"75,000원","럭키슈에뜨 Denim off shoulder Dress 36사이즈입니다!사놓고 소장만 한 새옷입니다~ 택은 없습니다:)(원하시면 찾아보고 나오면 드려요)트와이스 나연이 tt 뮤비랑 무대에서 입었었던 옷으로유명합니다! 이제는 구할 수 없는 소장 가치가 있고정가 39,8000원에서 80% 할인가로 드립니다~관심있으면 번톡 문의주세요^^ 80%할인가 이기 때문에 환불 어렵습니다:)",경기도 남양주시 다산1동,새상품,8,https://m.bunjang.co.kr/products/151656189?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1208,151666911,1,에드모어원피스 팔아요,여성의류,원피스,"25,000원",크림색상 32000원에 구매했고한 번도 안입은 새제품이예요운포25000원에드릴게요~,전국,새상품,7,https://m.bunjang.co.kr/products/151666911?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1209,151669468,1,득템하세요! 브이넥 셔링 반팔 캉캉 롱 원피스 블랙 원피스,여성의류,원피스,"15,000원",블랙사이즈 free가슴 약 53총장 약 105구매하고 몇번 안입었어요 :) 상태좋아요! 코튼소재구요. 지금부터 자켓안에 입고 여름에는 단독으로원피스만 입어도 좋아요!,서울특별시 강북구 우이동,중고,3,https://m.bunjang.co.kr/products/151669468?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1210,151669535,1,오프숄더 미니원피스,여성의류,원피스,"15,000원",피팅상품입니다.사이즈가 한사이즈였는데44~55 까지만 가능하실거같아요나롱쥐 / 탐스런 / 피치무드 / 홀복 / bj의상 / 클럽원피스 / 하이디바 / 유인미 / 히프나틱 / 코코엠 /마이바니 / 쵸퍼 / 립합 / 하이디바,인천광역시 부평구 부평5동,중고,3,https://m.bunjang.co.kr/products/151669535?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1211,151673440,1,줄로그 샤틴원피스,여성의류,원피스,"80,000원","줄로그에서 유명했던 여름샤틴 원피스입니다사이즈는 m-L로 55반 66 가능할거 같아요12만원대로 구입했으며 택미제거 새 옷입니다저랑은 안어울려 팝니다직거래는 월곡역, 미아현대백화점 앞 가능합니다☺️택배 +3000원",서울특별시 성북구 종암동,중고,3,https://m.bunjang.co.kr/products/151673440?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1212,151679757,1,새상품) 정말 이쁜 원피스,여성의류,원피스,"37,900원",새상품 택그대로 발송사이즈 M 55~66 / 90~95 (딱맞게 나온핏이라서 통통66은 비추!   주관적으로 44~55통통 권장)면혼방 상세길이는 사진참조패턴 너무 이쁘고 신죽성약간있고 가벼움입으면 어깨선이 완전 이뻐요!!!이거입고 가디건 하나걸치면 겨울빼고 다입을수있음!!!왠만하면 당일발송필요한분 싸게 갖어가세요 교환 환불 어려우니 신중구매하세요,전국,새상품,12,https://m.bunjang.co.kr/products/151679757?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1213,151686872,1,마가린핑거스 원피스,여성의류,원피스,"90,000원",한번 시착한거 빼고 입은적 없어요!! 사이즈 미스 때문에 팔아요ㅜㅜ🍒벼룩🍒📦택배비3500벼룩 특성상 교환/환불 절대불가 입니다,대전광역시 동구 효동,중고,3,https://m.bunjang.co.kr/products/151686872?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1214,151687619,1,새상품) 롱 니트 원피스,여성의류,원피스,"41,900원",새상품 택그대로발송 왠만하면 당일발송Free 블랙색상면 25% 폴리 75%신축성좋음핏 너무나 깔끔하고 깨끗함치마밑단쪽 줄무늬 시루스 처리로 단조롭지않고은근쎅시함 !!!사진보다 입으면 정말 이쁜 블랙원피스필요한분 싸게 갖어가세요 교환 환불 어려우니 신중구매하세요,전국,새상품,12,https://m.bunjang.co.kr/products/151687619?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1215,151690463,1,예삐모드) 플라워 쉬폰 롱원피스,여성의류,원피스,"9,000원",3회 미만 착용 후 보관중입니당기장 114cm의 롱원피스이고빨간 튤립이 귀여운 원피스에용:)잔꽃 패턴이라 부담스럽지 않고 적당히 화사하니 예뻐요!아끼던 옷인데 옷 취향이 바뀌어서 저렴하게 판매해요😇반값택배 +1800,경기도 안양시 동안구 비산2동,중고,6,https://m.bunjang.co.kr/products/151690463?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1216,151696943,1,플라워 원피스,여성의류,원피스,"14,000원",위드윤에서 구매했던 원피스 입니당기장은 150-160 정도 분들께가장 어울릴 기장같아요(155 기준 종아리?) 거래후 환불 안하고 있으니충분히 문의후 구입 바랍니당! (단순 찔러보기 사절이요ㅠ) ,전국,중고,4,https://m.bunjang.co.kr/products/151696943?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1217,151699447,1,하늘원피스,여성의류,원피스,"12,000원","착샷•교환•환불x❗️새상품❗️반값택배 +2,000택배 +4,000",전국,중고,1,https://m.bunjang.co.kr/products/151699447?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1218,151714170,1,새상품 2020 스튜디오톰보이 셔츠 롱원피스/프리사이즈,여성의류,원피스,"50,000원","새상품가슴단면 63 cm/ 길이 120cm/ 프리사이즈비침 없어요✅ 실측 꼭꼭 확인해 주세요! 사이즈 미스로 교환, 환불 안됩니다!✅ 빈티지 특성상 미처 발견하지 못한 오염, 하자가 있을 수 있는 점을 이해하시는 분만 구입해 주세요!✅ 환불, 반품 안되니 사진 자세히 확대해서 보시고, 질문도 많이 하시고 신중히 결정해 주세요!",전국,중고,10,https://m.bunjang.co.kr/products/151714170?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1219,151714445,1,로아르 - 로얄 다이애나 원피스,여성의류,원피스,"130,000원","🤍고급스럽고 소재가 정말 탄탄한 원피스입니다!🤍한번 착용하였고, 거의 새 제품입니다.       처음 왔던 비닐 그대로 보내드립니다!🤍아이보리, s 사이즈 입니다 :)",전국,중고,5,https://m.bunjang.co.kr/products/151714445?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1220,151719322,1,레코브 벨트 데님 원피스 프리사이즈 (청 원피스),여성의류,원피스,"22,000원","레코브(L'ECCOVE) 벨트 데님 원피스(LW310XDO506B) (프리사이즈)입니다!해당 상품은 현재 인터넷에서 최저가 58,450원에 판매되고 있습니다.사이즈는 프리사이즈며 총기장은 118cm입니다.한 번도 안 입고 쭉 보관해놓고 있었습니다.22,000원에 판매하고 있으며 택배비는 별도입니다. 편의점 반값택배는 2,000원이고 일반 택배는 4,000원입니다.구매하고 싶은 분들은 댓글이나 채팅 남겨주세요~~",부산광역시 사상구 엄궁동,중고,2,https://m.bunjang.co.kr/products/151719322?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1221,151724730,1,스트렙 프릴 원피스,여성의류,원피스,"19,000원",해외바잉 상품이라 주말제외 14일 걸리는 점 양해부탁드립니다. 고민은 배송만 늦출뿐!,전국,중고,3,https://m.bunjang.co.kr/products/151724730?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1222,151727294,1,캉캉 원피스,여성의류,원피스,"39,000원",【색상】【사이즈】        S  M  L                  【프리오더】프리오더 기간내에 입금확인이  되어야 주문완료가 됩니다프리오더는 주문된 수량만큼 제작후 배송되는 시스템입니다.주문된 수량만큼 제작되어 단순 변심에 의한 교환 및 환불은 불가합니다신중한 주문 부탁드립니다.【배송기간】 제품오더기간 마감  후 주문  제품 출고일까지 10~15일이 소요됩니다. 【배송비】 기본 배송비 3000원 도서산간이나 제주도  추가요금 발생 8만원 이상 구입시 무료배송   ,대전광역시 서구 관저2동,새상품,5,https://m.bunjang.co.kr/products/151727294?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1223,151736859,1,롱원피스,여성의류,원피스,"20,000원",봄 냄새 물~씬 나는것 같은 원피스 입니당! 사이즈는 m이구용! 뭔가 아이유님한테 잘어울릴것 같은 느낌의 원피스 네용 거의 새상품 입니당~,서울특별시 중구 광희동,중고,2,https://m.bunjang.co.kr/products/151736859?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1224,151739513,1,셔링원피스,여성의류,원피스,"20,000원",가슴부분셔링잡혀서 입었을때 우아하면서 원피스입니다 허리부분스트링이라 잘늘어나구요 허리끈이 따로입어서 한번더 예쁘게 묶을수있어요 끈없이입어도 되구요​허리라인이 하이웨스트로잡혀 다리도길어보이고 전체적으로 촤르르 떨어지는핏이 예뻐요​보관만한새상품입니다 총장120가슴단면4,전국,새상품,2,https://m.bunjang.co.kr/products/151739513?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1225,151740986,1,순느 연보라 미니원피스,여성의류,원피스,"15,000원",새상품 이구프리사쥬상세사이즈는 첨부해놨어용포도색상 ㅎㅎ 나롱쥐 / 탐스런 / 피치무드 / 홀복 / bj의상 / 클럽원피스 / 하이디바 / 유인미 / 히프나틱 / 코코엠 /마이바니 / 쵸퍼 / 립합 / 하이디바,인천광역시 부평구 부평5동,중고,3,https://m.bunjang.co.kr/products/151740986?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1226,151741042,1,위즈위드 오리지널카고 청멜빵치마 날씬 55,여성의류,원피스,"20,000원","위즈위드 오리지날카고 청 멜빵치마 날씬 55허리반품 43치마길이 35 오염, 손상 없어요사이즈 미스로 실착 1회라 새것 수준입니다사람마다 체형이 달라 사이즈 문의는 답 안드리니 기재된 실측 사이즈와 갖고 계신 옷 사이즈 비교&참고해주세요예민하신 분은 패스해주세요과천 3단지에서 직거래합니다gs25 반값택배, 일반택배도 가능합니다(택배비 별도)중고물품 거래이므로 환불, 반품 안되는 점 양지해주세요에눌, 찔러보기, 교신 문의 답 안드립니다",경기도 과천시 갈현동,중고,3,https://m.bunjang.co.kr/products/151741042?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1227,151744744,1,새상품 캉캉 반팔 원피스,여성의류,원피스,"25,000원","#모든 상품 팔로워 가격입니다완전 새상품프리사이즈총장 104cm 가슴단면 44cm교환 환불 안되니 신중한 구매 해주세요택포 +3000/묶음 배송 가능GS 편의점 반값 택배 가능해요에누리,택포 문의 안받아요",부산광역시 부산진구 초읍동,새상품,3,https://m.bunjang.co.kr/products/151744744?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1228,151764987,1,플라워 나시 프릴 원피스 옐로우 / 초록마켓 스키니피그,여성의류,원피스,"30,000원",플라워 나시 원피스 옐로우 색상입니다.인스타그램 dd9987_ 초록 마켓에서 구매했었어요. 제작상품이었고 흔하지않고 소장가치 있는 원피스입니다. 정확한 가격은 기억나지않지만 5만원전후였던거같아요사이즈미스여도 가지고있을만큼 정말 아끼던 원피스인데 예쁘게 입으실 분들에게 판매합니다제가 쟀을때 정확하진않지만 가슴단면 40 총기장 95 정도 입니다. 사이즈 55까지만 추천드려요-보관만 한 새상품입니다구매하실분 문의주세요 !,경기도 수원시 권선구 입북동,새상품,2,https://m.bunjang.co.kr/products/151764987?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1229,151782574,1,봄여름 도트 원피스,여성의류,원피스,"10,000원",옷장 정리 중 입니다:)쨍한 빨간색이라 레트로하고 엄청 이쁜데 제 키(165cm) 에는 조금 짧아서 팔아요 안감없는데 비치진 않고 소재는 여름에도 시원하게 입을 수 있는 레이온 소재입니다샀을 때 가슴부분이 벌어져서 수선집에 맡겨서 버튼 달아놨어요붙는 핏 아니고 적당히 여유있어요끈 묶고 입으셔도 푸르고 입으셔도 되고 등쪽에 고무줄 들어있어서 좋아요총장(제일 긴부분) 83cm 가슴부분 단면 38cm직거래는 일산택배비 추가하시면 택배가능합니다,경기도 고양시 일산서구 주엽2동,중고,9,https://m.bunjang.co.kr/products/151782574?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1230,151783191,1,루즈핏 끈 원피스,여성의류,원피스,"10,000원","일본 유명 브랜드 원피스입니다안감도 위아래 다 들어있고 루즈하게 입는 원피스에요안에 티셔츠 입으셔도 되고 위에 뭐 걸치셔도 됩니다끈조절 되고 지퍼도 달렸어요가슴부분 폴리, 치마부분 폴리+ 트리아세테이트 혼용된 천이라 싼티 안나고 좋아요실착 3회 저는 맨투맨이랑 니트랑 레이어드해서 입었었어요끈 제외하고 앞 가슴부분부터 총장 72.5cm가슴단면 39cm 입니다일산 직거래 가격이고 택배비 추가 하시면 택배 가능합니다",경기도 고양시 일산서구 주엽2동,중고,8,https://m.bunjang.co.kr/products/151783191?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1231,151787344,1,정품 vergegirl 드레스,여성의류,원피스,"80,000원",Verge girl에서 직구했어요한 번 입었습니다 정품 인증 가능해요길이가 짧아서 160 이하분이 구매하시면 좋을 거 같아요~ 호주8 사이즈 입니다택배 +3000,대전광역시 중구 유천1동,중고,4,https://m.bunjang.co.kr/products/151787344?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1232,151792399,1,뜨게질 펀칭원피스   무료배송,여성의류,원피스,"15,000원","총장 117  가슴단면 43. 허리밴딩.니트재질이라 신축성좋아요 ~~^^44반~66 사이즈  권장드립니다 ~~정말 부들부들 촉감좋고 부드러워요~~^^정말 여성스럽고 넘이쁜옷이예요~~요즘  입기좋은옷이예요 ~~  이거 진짜이뻐요~~~^^상태최상 거의새옷입니다  ~~♡♡ 올풀림없어요~^^무료배송.당일발송 . 제물품 여러개하실경우 묶음배송해드리고2개째 물품부터는 2천원씩 할인해드립니다~♡♡2개 2천원할인,3개 4천원할인.....이런식으로요~^^주문주시면 문자안내드립니다~~항상 좋은물건 저렴히 드리기위해 노력하고 있습니다 ~언제든지 궁금하신점.불변하신점 연락주세요~항상 감사합니다 ~~♡♡♡♡♡",서울특별시 송파구 송파1동,중고,10,https://m.bunjang.co.kr/products/151792399?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1233,151798603,1,실크 치마바지 55사이즈,여성의류,원피스,"19,000원",실크 원피스 새옷입니다 치마바지스타일로 편하고 예뻐요.소매의 디테일이 넘 고급스러워요 ,서울특별시 강서구 등촌제1동,중고,6,https://m.bunjang.co.kr/products/151798603?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1234,151799233,1,바나나리퍼블릭 정품 55사이즈,여성의류,원피스,"119,000원",바나나리퍼블릭 정품 원피스새옷수준입니다 발목까지오는 롱 길이로 소매는 안감없는 실크로만되어 시스루가 넘 예쁜 원피스예요반품환불 x,서울특별시 강서구 등촌제1동,중고,10,https://m.bunjang.co.kr/products/151799233?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
