,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
60,113339552,1,스키니진,여성의류,청바지_스키니(긴),"10,000원",사이즈 : 25 라인 잡아주는 스판끼 살짝 있는! 연청과 중청 사이라 코디하기 편함! 지금 딱 입기 좋아용~~,서울특별시 광진구 중곡제2동,중고,2,https://m.bunjang.co.kr/products/113339552?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,113362295,2,블링 스팽글 빈티지청바지,여성의류,청바지_스키니(긴),"9,900원","no11sep색상-진청원단-데님허리74총장97힙90신축-없음안감-없음비침-없음두께-보통* 본상품은 개별주문제작상품으로 상품구매시 이미지사진은 모델의신장이나 몸무게에 따라 핏이 다르므로 참조의 개념이며 사이즈및 총장,이미지컷과 실제상품은상품에 따라약간씩차이가 있을수있으며 이로인한 사유 혹은 단순변심등으로 인한 교환 및 반품이 불가하오니 이점 참조,양해후 구매부탁드립니다.(이점무시하고 반품신청하셔도 반품승인이 힘드시다는점 양해부탁드립니다.ㅠ-ㅠ)*촬영장소 각도나 조명에 따라 색상이 달라보일수있습니다.교환,환불X",부산광역시 수영구 남천제1동,새상품,7,https://m.bunjang.co.kr/products/113362295?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,113593480,1,일자청바지,여성의류,청바지_스키니(긴),"10,000원",s입니다,전국,중고,1,https://m.bunjang.co.kr/products/113593480?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,113641460,1,리바이스 청바지,여성의류,청바지_스키니(긴),"3,000원","작은 사이즈라 저렴하게 올림니다첫번째(1,2,3)사이즈25두번째(4,5,6)사이즈26 (판매완료)직거래 역곡 택배 착불",경기도 부천시 역곡3동,중고,6,https://m.bunjang.co.kr/products/113641460?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,113715637,1,에이프릴진 기모바지,여성의류,청바지_스키니(긴),"10,000원",두번정도입었는데 작아서팔아요새상품이라보시면되요기모완전빵빵해요신축성있구요색빠진거아니고원래저색상이예요기장90허리단면35,경기도 오산시 대원동,중고,3,https://m.bunjang.co.kr/products/113715637?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,114074448,1,데님 일자팬츠,여성의류,청바지_스키니(긴),"15,000원",사서 사이즈 확인한다고 한 번 입고 그 뒤로 안 입어서 팔아요 ㅠㅠ 핏 완전 일자핏,전국,새상품,1,https://m.bunjang.co.kr/products/114074448?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,114172345,1,grove(그로브) 80’s denim(light blue),여성의류,청바지_스키니(긴),"60,000원",구입 후 서너번 입고 보관중사이즈:s,부산광역시 금정구 부곡제1동,중고,7,https://m.bunjang.co.kr/products/114172345?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,114172789,1,Your name Here) 유진이Y10-11,여성의류,청바지_스키니(긴),"50,000원",구매 후 서너번 입고 보관중사이즈:m,부산광역시 금정구 부곡제1동,중고,6,https://m.bunjang.co.kr/products/114172789?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,114484669,2,무배) 게스청바지(금장 프리미엄진),여성의류,청바지_스키니(긴),"35,000원",게스 부츠컷 25사이즈 사서 한두번 입었구요 ... ㅜ 살쪄서 수선해서 입을까하다 귀찮아서 팝니다.. 받아보면 아시겠지만 진짜 새거나다름없어요 수선도 길이 살짝 수선했고 폭이랑 다른거 손안댓습니다 구매할때 가격은 28만원 입니다 사이즈25총기장 98센치 허리둘레61엉덩이둘레 88 택포 가격이구 흥정은 사양할께용 ㅜ,대구광역시 달성군 다사읍,중고,4,https://m.bunjang.co.kr/products/114484669?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,115066821,3,뮤토muto 상하 코디세트 하의m,여성의류,청바지_스키니(긴),"50,000원",뮤토 muto체크사선남방 프리사이즈블랙부츠컷팬츠 미듐m코디 세트상품새상품 바지만48000원에 구매한제품입니다지금도 팔고있구요 하나가격에 세트로 구입하세요서울 경기3000그외지방4000섬 제주  착불번개페이❌ 번개송금 안해요 일반 계좌송금만  거래진행해요제가 팔고있는제품은팔로우가격이며 아닐시5000원~10000원인상됨을알려드립니다네고문의 번톡 않읽어요살것처럼 문의주시다 마지막 에눌문의제발 하지말아주시길,서울특별시 동작구 상도제4동,새상품,8,https://m.bunjang.co.kr/products/115066821?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,115086677,1,[새 상품] 일자 데님 팬츠,여성의류,청바지_스키니(긴),"15,000원","새 상품입니다.사이즈 S, 상세치수는 사진 확인 부탁드려용 🙃",전국,새상품,4,https://m.bunjang.co.kr/products/115086677?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,115097074,1,[27~28size]스키니진 8종~,여성의류,청바지_스키니(긴),"10,000원","*교환•환불 불가합니다.*교신 받지 않습니다.※1,7 판매완료※",전국,중고,8,https://m.bunjang.co.kr/products/115097074?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,115355544,1,세라비 브라운 기모 일자핏 코튼팬츠 팔아요,여성의류,청바지_스키니(긴),"25,000원",새상품입니다사이즈S-허리32 힙49 허벅지29 밑위28 밑단18 총장94fabric코튼,경상남도 창원시 마산합포구 월영동,새상품,3,https://m.bunjang.co.kr/products/115355544?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,115505554,1,[새상품]반하이웨스트 일자핏 스키니,여성의류,청바지_스키니(긴),"25,000원",반하이 일자핏 스키니 팔아요!택도 안뗀 새상품이에요~,전국,새상품,3,https://m.bunjang.co.kr/products/115505554?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,115532522,2,25)여성 리바이스 퍼플바지,여성의류,청바지_스키니(긴),"20,000원",사이즈25깨끗해요스키니 적당히도톰 면입으면예뻐요~~,인천광역시 남동구 구월1동,중고,4,https://m.bunjang.co.kr/products/115532522?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,115548670,1,오르 슬림블루 배기진,여성의류,청바지_스키니(긴),"25,000원","지금은 판매를 안해서 상세사이즈는 없구요스몰, 숏기장입니다. 모델사이즈는 orr에서 확인집에서 피팅만 해본 제품, 26~마른27택배비착불- 택포의 상품은 반값택배로 보내드립니다- 입금후/발송전 환불불가- 입금일 기준 다음날 발송- 구매할 경우에만 문자주세요- 교환,에눌 안받습니다. 거래시에만 실사보내드립니다",전국,중고,7,https://m.bunjang.co.kr/products/115548670?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,115634648,1,골든구스 청바지,여성의류,청바지_스키니(긴),"90,000원",골든구스 그레이 진입니다살짝 광택이있어 고급스럽구 일자에 가까운 스키니 핏인데 허벅지라인 잡아주구요 다리 길어보여요~~ 사진상 자세히는 안보이는데 짙은 그레이라 색상도 너무 예쁘구 날씬해보여요 사이즈 25구요 55입으시는 분들 잘 맞으실거에요~~저는 하체 살이 쪄서 살빼서 입으려 했는데 도저히 안되겠어서 팔려구 내놓아요 ㅠㅠ 비싸게 주구 산거라 원래 가격은 다들 아실꺼구요 빨리 팔려구 저렴하게 내놓았어요하체비만이라 바지 신경많이 쓰는데 얘는 정말 날씬해 보이실 거에요~~예쁘게 입으실 분들 연락주세요^^,서울특별시 강서구 우장산동,새상품,6,https://m.bunjang.co.kr/products/115634648?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,115785941,1,하이웨스트 투버튼 스키니진(당일발송),여성의류,청바지_스키니(긴),"27,000원",밑위가 길어서 배꼽 완전 위까지 올라오는 하이웨스트에요!실제색상은 3번째 사진으로 보시면 됩니당!이제 일자바지만 입으려고 스키니진 있는거 다 팔아용~,경기도 안성시 안성3동,중고,4,https://m.bunjang.co.kr/products/115785941?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,115796257,1,스키니,여성의류,청바지_스키니(긴),"26,000원",부츠컷 청바지 팔아요 존예~ 새거고 택도 그대로있습니다사이즈는 미듐이고 핏이뻐요 실물갑이예요 카메라에 색이 잘 안담기네요ㅠㅠ,경기도 성남시 수정구 신흥3동,새상품,4,https://m.bunjang.co.kr/products/115796257?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,116181471,1,새상품_일자 팬츠,여성의류,청바지_스키니(긴),"11,000원",허리가 커서 한 번도 못입은 새 제품 팔아요ㅠㅠ바지핏 이쁩니다 찔러주세요😊사이즈:s~m  색상은 진청입니다!,경기도 의정부시 의정부3동,새상품,1,https://m.bunjang.co.kr/products/116181471?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,116227189,1,정품 버버리12y 청바지,여성의류,청바지_스키니(긴),"50,000원",버버리청바지 12y  상태아주 좋아요 뒤포켓에 버버리 자수가 있어서 이뻐요 동네 연애인됩니다,울산광역시 중구 병영2동,중고,4,https://m.bunjang.co.kr/products/116227189?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,116463215,1,옷장정리(긴 바지),여성의류,청바지_스키니(긴),"2,000원","155~160 여성 사이즈1. 7부 레깅스  4,000원2. 5부 트레이닝 바지  2,000원3. 기모 레깅스(무릎 살짝 헤짐)  2,000원4. 청바지(얇음)  3,000원택배 4,000원",,새상품,4,https://m.bunjang.co.kr/products/116463215?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,116479713,1,정품)게스 청바지,여성의류,청바지_스키니(긴),"30,000원",스와로브스키 게스진입니다.엉덩이부분이 특히 이쁜아이죠구매당시 길이 그대로구요아주깨끗해요~ 착불입니다사이즈 25입니다,부산광역시 강서구 명지1동,중고,8,https://m.bunjang.co.kr/products/116479713?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,116571302,1,실사ㅇ 게스 바지 (진청 스키니진) 정품,여성의류,청바지_스키니(긴),"45,000원","대전 갤러리아 백화점에서 구입한 제품입니다!정말 실착 딱 2번 해봤어요 매장에서 입어보지도 않고 평소 입던 사이즈인 25로 샀는데집에 와서 입어보니(1회 실착) 너무 딱 맞아서 좀만 살찌면 못 입을 것 같아 살 찌기 전 약속에서 (2회 실착) 한 번 입은 게 마지막이에요ㅠㅠ그 이후로는 그냥 26~27 사서 입고 있는데 살 빠질 기미가 안 보여서판매합니다ㅜㅅㅜ 매장에서 9만 원 정도에 구매했는데 나름 두 번 입었다고 가격 많이 내렸어용 택배비 +3500원(편의점 택배)직거래 대전 월평, 둔산, 갈마동에서 가능하긴 한데 코로나 때문에좀 꺼려지므로 택배거래 선호해요! (직거래도 가능하긴 합니다)사이즈 안 맞아서 파는 거라 사이즈 27짜리 게스 바지랑(상태 9/10 이상이어야 함) 교환도 받아요!",대전광역시 서구 만년동,중고,5,https://m.bunjang.co.kr/products/116571302?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,116731840,1,코발트빈 바지,여성의류,청바지_스키니(긴),"10,000원",핏 보라고 올려드려요. 코발트빈 구매 1자 바지 팝니다.옆에 화이트라인 일자 선 있어서 옆에서봤을때 다리 진짜 얇아보이고 이뻐요.사이즈가 저한테 커서ㅜㅜ팝니다 한 번도 안입었어요,서울특별시 송파구 위례동,중고,2,https://m.bunjang.co.kr/products/116731840?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,116802309,1,올리비아로렌 그레이 바지,여성의류,청바지_스키니(긴),"2,000원","[설명]* 신축성좋아요* 호칭76 허리둘레73 엉덩이둘레97* 허리단면40 총기장89* 두께는 봄가을용[주의사항]구매 시 교환, 반품, 환불불가 / 노원역 직접거래가능 / 착용 샷 불가 / 교환신청 불가 / 에누리 불가",서울특별시 노원구 상계10동,중고,5,https://m.bunjang.co.kr/products/116802309?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,116817607,1,(택포) 중청스키니 S,여성의류,청바지_스키니(긴),"10,000원",히프나틱에서 구매한 중청스키니S 새상품 택포 0.8에 판매합니다.다른 상품과 같이 구매시 3천원 빼드려요 : ),경상남도 창원시 성산구 가음정동,새상품,1,https://m.bunjang.co.kr/products/116817607?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
87,116823510,1,스키니진(S~M),여성의류,청바지_스키니(긴),"4,900원",연청 M진청 27중청26  S몇번 착용하지 않아 오염하자없이 3장구입시 스키니진 덤 !,,중고,4,https://m.bunjang.co.kr/products/116823510?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
88,116824187,1,로빈슨진( 26~27),여성의류,청바지_스키니(긴),"19,000원",로빈슨진 27 이라 표기되어 있지만 외국사이즈라재보니 허리?골반둘레 70cm나와요(약간의 오차잇음)저한테 기장도 길구 지인한테 받은건데 정품여부는 모르겟어서저렴히 내놔요~한두번 입어서 새옷이나 마찬가지예요~몸이 명품신 분 뒤태미녀되세요~~^^,,중고,2,https://m.bunjang.co.kr/products/116824187?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
89,116964464,1,흑청 롤업데님,여성의류,청바지_스키니(긴),"3,000원",사이즈 L(살짝작게나옴)허리35엉덩이49밑위28허벅지25총장90(롤업 안했을때)착샷 번톡주세요택포 +3000교환환불x,,새상품,3,https://m.bunjang.co.kr/products/116964464?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
90,116981266,1,여자 청바지 일자바지 일자데님,여성의류,청바지_스키니(긴),"18,000원","42,000➡️18,000새제품입니다실사는 요청하시면 보여드리고쇼핑몰만 물어보시거나 교신신청 답안해드려요사이즈는 s입니다 쿨거하시면 에눌가능합니다",전국,새상품,6,https://m.bunjang.co.kr/products/116981266?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
91,117012622,1,블랙 골덴 스키니 26,여성의류,청바지_스키니(긴),"13,000원",바지가 많아서 정리중입니다~ 착한가격 등록하오니 문의 주세요^^교환 반품 불가합니다~^^ 문의 주시고 구매해주세요~~ 감사합니다,경기도 성남시 분당구 구미1동,중고,3,https://m.bunjang.co.kr/products/117012622?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
92,117201526,1,흑청바지,여성의류,청바지_스키니(긴),"17,000원",데일리쥬 구매그냥 택만 뗀 새상품사이즈 s총장 97택배비 +3000,전국,새상품,1,https://m.bunjang.co.kr/products/117201526?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
93,117227259,1,무배 멜로즈무드 연청 일자 청바지 팬츠 바지 27 M,여성의류,청바지_스키니(긴),"17,000원",멜로즈무드에서 배송비 포함 3만3천원에 판매중인 청바지 입니다!새상품이구요 사이즈 27 있어요택달려있는 새제품입니다! 핏예쁘고 색감 잘나놨어요!!!사실분만 번톡 주세요!에눌 교신 안받아요,대구광역시 달서구 월성1동,새상품,7,https://m.bunjang.co.kr/products/117227259?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
94,117430361,1,트렌디어패럴 연청플럼데님,여성의류,청바지_스키니(긴),"26,000원",시착도 안해본 새거입니다 입어보고 너무 좋아서 한장 쟁일려고 샀는데 돈급해서 팔아요,경상남도 창원시 의창구 의창동,새상품,1,https://m.bunjang.co.kr/products/117430361?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
95,117458080,1,[S] 세로리 하이웨스트 스키니 (새상품❤️),여성의류,청바지_스키니(긴),"28,000원",택달린 새상품쇼핑몰 ‘히프나틱’ 제품원가 30500 택포 33000원사이즈 S허리 29 밑위 25 총장 88 밑단 13구매 후 시착도 안해본 아예 새상품이에요! 품절될까봐 여러장 구매 해놨었는데 옷 입는 스타일이 바뀌어서 판매합니다 새상품이니 당연히 오염이나 하자 절대 없구요! 택도 달려있어요💕✔️택포가격,전국,새상품,8,https://m.bunjang.co.kr/products/117458080?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
96,117504001,1,흑청데님,여성의류,청바지_스키니(긴),"15,000원",사이즈 s입니다,전국,새상품,4,https://m.bunjang.co.kr/products/117504001?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
97,117778096,1,cone 클래식 페이드 데님 연청S,여성의류,청바지_스키니(긴),"30,000원",S 허리30.5 힙43 밑위28 허벅26 밑단16.5 총장90,경기도 성남시 분당구 삼평동,중고,4,https://m.bunjang.co.kr/products/117778096?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
98,117784252,1,(정품)리바이스 슈퍼스키니진 (크게나온24),여성의류,청바지_스키니(긴),"24,000원","❤️클릭하셔야 디테일확인이 가능해요. 문의는 번톡🎈😊상품별로 가격이 달라요. 아래금액은 맨앞장해당가격이에요🙅‍♀️직거래, 교신안해요. 택배거래, 판매만 합니다.🙏🏻입금가능하실때에 계좌요청해주세요. 미리요청사절이에요.🙏🏻현재 배송비 미포함가격으로 결제요청시 배송비포함된 금액으로 메세지드리니 참고해주세요.🙏🏻판매자 착샷 요청 안받습니다. 마네킹 착용샷으로 봐주세요.리바이스 슈퍼스키니진 판매해요.24사이즈지만 좀 크게나와서 25-26사이즈 입는 저한테 맞았어요. 신축성 있는편입니다. 그리고 인터넷에서 8~12만원대에 판매중인 제품들이에요. 사진은 인터넷상에 판매중인 매장사진이라 택이 붙어있는데 제가 판매하는 제품들은 새상품이나 택은 없어요. 그래사 저렴히 올립니다. 블랙 스키니진은 전체샷보다 가까이서 찍은 사진이 실제와 비슷해요. 문의주세요😊슈퍼스키니 라인으로전체적으로 허벅지부터 발목까지 내려오면서 좁아지는 스키니라인으로 힙부터 종아리라인까지 라인을 잡아주어 날씬하고편안한 실루엣을 완성시키는 스타일입니다! 다크한 그레이톤으로 상의 어느 상품과도 쉽게 매치해서코디가 가능한 상품입니다신축성 역시 좋아 활동성에 특화제작된 상품입니다",전국,새상품,8,https://m.bunjang.co.kr/products/117784252?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
